/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] fp32_muon_snapshot_s0 | reference_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[eval] step 0 | val NLL 10.8634 | ppl 52230.97 | 65536 tokens
[train] 730/4096 | 5980160 tok | loss 5.7723 | lr 9.343e-04 | 631.8 ms/update | 12967 tok/s
[train] 731/4096 | 5988352 tok | loss 5.6604 | lr 9.341e-04 | 634.1 ms/update | 12920 tok/s
[train] 732/4096 | 5996544 tok | loss 5.6967 | lr 9.339e-04 | 633.0 ms/update | 12942 tok/s
[train] 733/4096 | 6004736 tok | loss 5.6741 | lr 9.337e-04 | 632.8 ms/update | 12945 tok/s
[train] 734/4096 | 6012928 tok | loss 5.9008 | lr 9.336e-04 | 631.1 ms/update | 12980 tok/s
[train] 735/4096 | 6021120 tok | loss 5.6109 | lr 9.334e-04 | 633.0 ms/update | 12941 tok/s
[train] 736/4096 | 6029312 tok | loss 5.8013 | lr 9.332e-04 | 632.0 ms/update | 12962 tok/s
[train] 737/4096 | 6037504 tok | loss 5.6900 | lr 9.330e-04 | 628.0 ms/update | 13045 tok/s
[train] 738/4096 | 6045696 tok | loss 5.4830 | lr 9.328e-04 | 633.7 ms/update | 12927 tok/s
[train] 739/4096 | 6053888 tok | loss 5.4744 | lr 9.327e-04 | 629.8 ms/update | 13008 tok/s
[train] 740/4096 | 6062080 tok | loss 5.7214 | lr 9.325e-04 | 640.5 ms/update | 12790 tok/s
[train] 741/4096 | 6070272 tok | loss 5.7057 | lr 9.323e-04 | 632.5 ms/update | 12953 tok/s
[train] 742/4096 | 6078464 tok | loss 5.8666 | lr 9.321e-04 | 637.4 ms/update | 12852 tok/s
[train] 743/4096 | 6086656 tok | loss 5.1080 | lr 9.319e-04 | 633.6 ms/update | 12928 tok/s
[train] 744/4096 | 6094848 tok | loss 5.7948 | lr 9.317e-04 | 631.3 ms/update | 12977 tok/s
[train] 745/4096 | 6103040 tok | loss 6.2326 | lr 9.316e-04 | 631.5 ms/update | 12973 tok/s
[train] 746/4096 | 6111232 tok | loss 5.6849 | lr 9.314e-04 | 633.5 ms/update | 12930 tok/s
[train] 747/4096 | 6119424 tok | loss 5.6141 | lr 9.312e-04 | 634.6 ms/update | 12909 tok/s
[train] 748/4096 | 6127616 tok | loss 5.8129 | lr 9.310e-04 | 634.0 ms/update | 12922 tok/s
[train] 749/4096 | 6135808 tok | loss 5.7832 | lr 9.308e-04 | 637.8 ms/update | 12843 tok/s
[train] 750/4096 | 6144000 tok | loss 5.7256 | lr 9.306e-04 | 630.9 ms/update | 12985 tok/s
[train] 751/4096 | 6152192 tok | loss 5.6767 | lr 9.304e-04 | 634.2 ms/update | 12918 tok/s
[train] 752/4096 | 6160384 tok | loss 5.4664 | lr 9.303e-04 | 633.5 ms/update | 12931 tok/s
[train] 753/4096 | 6168576 tok | loss 6.1033 | lr 9.301e-04 | 636.1 ms/update | 12879 tok/s
[train] 754/4096 | 6176768 tok | loss 5.7982 | lr 9.299e-04 | 634.5 ms/update | 12912 tok/s
[train] 755/4096 | 6184960 tok | loss 5.6090 | lr 9.297e-04 | 637.3 ms/update | 12854 tok/s
[train] 756/4096 | 6193152 tok | loss 5.5968 | lr 9.295e-04 | 632.6 ms/update | 12949 tok/s
[train] 757/4096 | 6201344 tok | loss 5.5771 | lr 9.293e-04 | 632.8 ms/update | 12945 tok/s
[train] 758/4096 | 6209536 tok | loss 5.8662 | lr 9.291e-04 | 629.4 ms/update | 13015 tok/s
[train] 759/4096 | 6217728 tok | loss 5.6802 | lr 9.290e-04 | 635.3 ms/update | 12895 tok/s
[train] 760/4096 | 6225920 tok | loss 5.5016 | lr 9.288e-04 | 632.0 ms/update | 12962 tok/s
[train] 761/4096 | 6234112 tok | loss 5.8501 | lr 9.286e-04 | 633.5 ms/update | 12932 tok/s
[train] 762/4096 | 6242304 tok | loss 5.7221 | lr 9.284e-04 | 632.9 ms/update | 12943 tok/s
[train] 763/4096 | 6250496 tok | loss 5.7329 | lr 9.282e-04 | 636.6 ms/update | 12868 tok/s
[train] 764/4096 | 6258688 tok | loss 5.6313 | lr 9.280e-04 | 633.2 ms/update | 12937 tok/s
[train] 765/4096 | 6266880 tok | loss 5.7528 | lr 9.278e-04 | 632.1 ms/update | 12959 tok/s
[train] 766/4096 | 6275072 tok | loss 5.7036 | lr 9.276e-04 | 636.1 ms/update | 12878 tok/s
[train] 767/4096 | 6283264 tok | loss 5.7240 | lr 9.275e-04 | 631.9 ms/update | 12964 tok/s
[train] 768/4096 | 6291456 tok | loss 5.8232 | lr 9.273e-04 | 630.1 ms/update | 13001 tok/s
[eval] step 768 | val NLL 5.4125 | ppl 224.20 | 65536 tokens
[ckpt] latest.pt @ step 768
[train] 769/4096 | 6299648 tok | loss 5.5780 | lr 9.271e-04 | 631.9 ms/update | 12964 tok/s
[train] 770/4096 | 6307840 tok | loss 5.7027 | lr 9.269e-04 | 632.7 ms/update | 12948 tok/s
[train] 771/4096 | 6316032 tok | loss 5.6519 | lr 9.267e-04 | 631.8 ms/update | 12966 tok/s
[train] 772/4096 | 6324224 tok | loss 6.1868 | lr 9.265e-04 | 637.6 ms/update | 12848 tok/s
[train] 773/4096 | 6332416 tok | loss 5.6856 | lr 9.263e-04 | 633.2 ms/update | 12937 tok/s
[train] 774/4096 | 6340608 tok | loss 5.7238 | lr 9.261e-04 | 632.0 ms/update | 12962 tok/s
[train] 775/4096 | 6348800 tok | loss 5.7403 | lr 9.259e-04 | 638.5 ms/update | 12830 tok/s
[train] 776/4096 | 6356992 tok | loss 5.8677 | lr 9.257e-04 | 634.6 ms/update | 12908 tok/s
[train] 777/4096 | 6365184 tok | loss 5.6886 | lr 9.256e-04 | 634.8 ms/update | 12906 tok/s
[train] 778/4096 | 6373376 tok | loss 5.5541 | lr 9.254e-04 | 633.4 ms/update | 12933 tok/s
[train] 779/4096 | 6381568 tok | loss 5.8038 | lr 9.252e-04 | 627.9 ms/update | 13047 tok/s
[train] 780/4096 | 6389760 tok | loss 5.8676 | lr 9.250e-04 | 632.9 ms/update | 12945 tok/s
[train] 781/4096 | 6397952 tok | loss 5.7439 | lr 9.248e-04 | 631.9 ms/update | 12965 tok/s
[train] 782/4096 | 6406144 tok | loss 5.7929 | lr 9.246e-04 | 636.1 ms/update | 12879 tok/s
[train] 783/4096 | 6414336 tok | loss 5.5070 | lr 9.244e-04 | 631.5 ms/update | 12971 tok/s
[train] 784/4096 | 6422528 tok | loss 5.5962 | lr 9.242e-04 | 631.8 ms/update | 12967 tok/s
[train] 785/4096 | 6430720 tok | loss 6.0223 | lr 9.240e-04 | 633.8 ms/update | 12925 tok/s
[train] 786/4096 | 6438912 tok | loss 5.6152 | lr 9.238e-04 | 636.3 ms/update | 12874 tok/s
[train] 787/4096 | 6447104 tok | loss 5.6874 | lr 9.236e-04 | 632.9 ms/update | 12943 tok/s
[train] 788/4096 | 6455296 tok | loss 5.4138 | lr 9.234e-04 | 633.4 ms/update | 12933 tok/s
[train] 789/4096 | 6463488 tok | loss 5.6767 | lr 9.232e-04 | 632.6 ms/update | 12950 tok/s
[train] 790/4096 | 6471680 tok | loss 5.8495 | lr 9.230e-04 | 636.8 ms/update | 12864 tok/s
[train] 791/4096 | 6479872 tok | loss 5.8685 | lr 9.229e-04 | 639.2 ms/update | 12816 tok/s
[train] 792/4096 | 6488064 tok | loss 5.6435 | lr 9.227e-04 | 630.7 ms/update | 12989 tok/s
[train] 793/4096 | 6496256 tok | loss 5.8310 | lr 9.225e-04 | 635.4 ms/update | 12893 tok/s
[train] 794/4096 | 6504448 tok | loss 5.7898 | lr 9.223e-04 | 628.9 ms/update | 13026 tok/s
[train] 795/4096 | 6512640 tok | loss 5.4792 | lr 9.221e-04 | 636.2 ms/update | 12876 tok/s
[train] 796/4096 | 6520832 tok | loss 5.9629 | lr 9.219e-04 | 632.1 ms/update | 12960 tok/s
[train] 797/4096 | 6529024 tok | loss 5.5739 | lr 9.217e-04 | 633.8 ms/update | 12925 tok/s
[train] 798/4096 | 6537216 tok | loss 5.7137 | lr 9.215e-04 | 638.6 ms/update | 12828 tok/s
[train] 799/4096 | 6545408 tok | loss 5.7580 | lr 9.213e-04 | 629.3 ms/update | 13017 tok/s
[train] 800/4096 | 6553600 tok | loss 5.5572 | lr 9.211e-04 | 632.7 ms/update | 12948 tok/s
[train] 801/4096 | 6561792 tok | loss 5.6815 | lr 9.209e-04 | 633.1 ms/update | 12939 tok/s
[train] 802/4096 | 6569984 tok | loss 5.6788 | lr 9.207e-04 | 641.2 ms/update | 12775 tok/s
[train] 803/4096 | 6578176 tok | loss 5.9396 | lr 9.205e-04 | 629.2 ms/update | 13020 tok/s
[train] 804/4096 | 6586368 tok | loss 5.9884 | lr 9.203e-04 | 631.8 ms/update | 12966 tok/s
[train] 805/4096 | 6594560 tok | loss 5.5715 | lr 9.201e-04 | 632.5 ms/update | 12953 tok/s
[train] 806/4096 | 6602752 tok | loss 5.8015 | lr 9.199e-04 | 641.0 ms/update | 12779 tok/s
[train] 807/4096 | 6610944 tok | loss 5.7264 | lr 9.197e-04 | 635.5 ms/update | 12890 tok/s
[train] 808/4096 | 6619136 tok | loss 5.7847 | lr 9.195e-04 | 631.2 ms/update | 12978 tok/s
[train] 809/4096 | 6627328 tok | loss 5.8432 | lr 9.193e-04 | 634.0 ms/update | 12922 tok/s
[train] 810/4096 | 6635520 tok | loss 5.7844 | lr 9.191e-04 | 632.8 ms/update | 12945 tok/s
[train] 811/4096 | 6643712 tok | loss 5.4711 | lr 9.189e-04 | 634.8 ms/update | 12905 tok/s
[train] 812/4096 | 6651904 tok | loss 5.7441 | lr 9.187e-04 | 633.2 ms/update | 12938 tok/s
[train] 813/4096 | 6660096 tok | loss 5.7197 | lr 9.185e-04 | 638.6 ms/update | 12828 tok/s
[train] 814/4096 | 6668288 tok | loss 5.8598 | lr 9.183e-04 | 635.3 ms/update | 12896 tok/s
[train] 815/4096 | 6676480 tok | loss 5.9374 | lr 9.181e-04 | 632.8 ms/update | 12946 tok/s
[train] 816/4096 | 6684672 tok | loss 5.6770 | lr 9.179e-04 | 635.4 ms/update | 12892 tok/s
[train] 817/4096 | 6692864 tok | loss 5.7003 | lr 9.177e-04 | 634.2 ms/update | 12917 tok/s
[train] 818/4096 | 6701056 tok | loss 5.4782 | lr 9.175e-04 | 633.1 ms/update | 12940 tok/s
[train] 819/4096 | 6709248 tok | loss 5.5649 | lr 9.173e-04 | 636.6 ms/update | 12868 tok/s
[train] 820/4096 | 6717440 tok | loss 5.7717 | lr 9.171e-04 | 633.7 ms/update | 12927 tok/s
[train] 821/4096 | 6725632 tok | loss 5.8507 | lr 9.169e-04 | 631.9 ms/update | 12965 tok/s
[train] 822/4096 | 6733824 tok | loss 5.5196 | lr 9.167e-04 | 643.6 ms/update | 12729 tok/s
[train] 823/4096 | 6742016 tok | loss 5.6604 | lr 9.165e-04 | 642.7 ms/update | 12746 tok/s
[train] 824/4096 | 6750208 tok | loss 5.5894 | lr 9.163e-04 | 632.5 ms/update | 12951 tok/s
[train] 825/4096 | 6758400 tok | loss 5.5686 | lr 9.161e-04 | 631.3 ms/update | 12976 tok/s
[train] 826/4096 | 6766592 tok | loss 5.6612 | lr 9.159e-04 | 638.4 ms/update | 12832 tok/s
[train] 827/4096 | 6774784 tok | loss 5.4607 | lr 9.157e-04 | 634.6 ms/update | 12908 tok/s
[train] 828/4096 | 6782976 tok | loss 5.4562 | lr 9.155e-04 | 630.7 ms/update | 12989 tok/s
[train] 829/4096 | 6791168 tok | loss 5.6012 | lr 9.153e-04 | 640.2 ms/update | 12796 tok/s
[train] 830/4096 | 6799360 tok | loss 5.7957 | lr 9.151e-04 | 633.0 ms/update | 12941 tok/s
[train] 831/4096 | 6807552 tok | loss 5.5779 | lr 9.149e-04 | 631.6 ms/update | 12971 tok/s
[train] 832/4096 | 6815744 tok | loss 5.6123 | lr 9.147e-04 | 639.5 ms/update | 12810 tok/s
[train] 833/4096 | 6823936 tok | loss 5.7452 | lr 9.145e-04 | 633.8 ms/update | 12925 tok/s
[train] 834/4096 | 6832128 tok | loss 5.9677 | lr 9.143e-04 | 629.7 ms/update | 13008 tok/s
[train] 835/4096 | 6840320 tok | loss 5.7446 | lr 9.141e-04 | 635.3 ms/update | 12895 tok/s
[train] 836/4096 | 6848512 tok | loss 5.7123 | lr 9.139e-04 | 635.2 ms/update | 12897 tok/s
[train] 837/4096 | 6856704 tok | loss 5.7505 | lr 9.137e-04 | 632.5 ms/update | 12952 tok/s
[train] 838/4096 | 6864896 tok | loss 5.5777 | lr 9.135e-04 | 638.8 ms/update | 12824 tok/s
[train] 839/4096 | 6873088 tok | loss 5.4437 | lr 9.133e-04 | 633.4 ms/update | 12933 tok/s
[train] 840/4096 | 6881280 tok | loss 5.8897 | lr 9.131e-04 | 633.3 ms/update | 12935 tok/s
[train] 841/4096 | 6889472 tok | loss 5.9165 | lr 9.129e-04 | 636.5 ms/update | 12871 tok/s
[train] 842/4096 | 6897664 tok | loss 6.0816 | lr 9.127e-04 | 633.9 ms/update | 12923 tok/s
[train] 843/4096 | 6905856 tok | loss 5.5441 | lr 9.125e-04 | 631.6 ms/update | 12971 tok/s
[train] 844/4096 | 6914048 tok | loss 5.6224 | lr 9.123e-04 | 637.7 ms/update | 12847 tok/s
[train] 845/4096 | 6922240 tok | loss 6.1209 | lr 9.120e-04 | 628.6 ms/update | 13032 tok/s
[train] 846/4096 | 6930432 tok | loss 5.7228 | lr 9.118e-04 | 632.3 ms/update | 12956 tok/s
[train] 847/4096 | 6938624 tok | loss 6.0173 | lr 9.116e-04 | 635.8 ms/update | 12885 tok/s
[train] 848/4096 | 6946816 tok | loss 5.7138 | lr 9.114e-04 | 633.8 ms/update | 12926 tok/s
[train] 849/4096 | 6955008 tok | loss 5.3064 | lr 9.112e-04 | 633.5 ms/update | 12931 tok/s
[train] 850/4096 | 6963200 tok | loss 5.3306 | lr 9.110e-04 | 641.9 ms/update | 12762 tok/s
[train] 851/4096 | 6971392 tok | loss 5.7517 | lr 9.108e-04 | 638.8 ms/update | 12823 tok/s
[train] 852/4096 | 6979584 tok | loss 5.5769 | lr 9.106e-04 | 637.0 ms/update | 12861 tok/s
[train] 853/4096 | 6987776 tok | loss 5.4779 | lr 9.104e-04 | 634.3 ms/update | 12915 tok/s
[train] 854/4096 | 6995968 tok | loss 5.9773 | lr 9.102e-04 | 641.8 ms/update | 12763 tok/s
[train] 855/4096 | 7004160 tok | loss 5.5623 | lr 9.100e-04 | 632.9 ms/update | 12944 tok/s
[train] 856/4096 | 7012352 tok | loss 5.6682 | lr 9.098e-04 | 637.7 ms/update | 12846 tok/s
[train] 857/4096 | 7020544 tok | loss 5.5822 | lr 9.096e-04 | 635.4 ms/update | 12893 tok/s
[train] 858/4096 | 7028736 tok | loss 5.4161 | lr 9.094e-04 | 638.4 ms/update | 12833 tok/s
[train] 859/4096 | 7036928 tok | loss 5.6579 | lr 9.091e-04 | 636.6 ms/update | 12869 tok/s
[train] 860/4096 | 7045120 tok | loss 5.3823 | lr 9.089e-04 | 635.3 ms/update | 12895 tok/s
[train] 861/4096 | 7053312 tok | loss 5.6131 | lr 9.087e-04 | 630.2 ms/update | 12999 tok/s
[train] 862/4096 | 7061504 tok | loss 5.9586 | lr 9.085e-04 | 636.1 ms/update | 12878 tok/s
[train] 863/4096 | 7069696 tok | loss 6.0078 | lr 9.083e-04 | 633.1 ms/update | 12939 tok/s
[train] 864/4096 | 7077888 tok | loss 5.9108 | lr 9.081e-04 | 632.5 ms/update | 12951 tok/s
[train] 865/4096 | 7086080 tok | loss 6.0046 | lr 9.079e-04 | 635.4 ms/update | 12893 tok/s
[train] 866/4096 | 7094272 tok | loss 6.0268 | lr 9.077e-04 | 631.8 ms/update | 12967 tok/s
[train] 867/4096 | 7102464 tok | loss 5.6911 | lr 9.075e-04 | 631.7 ms/update | 12969 tok/s
[train] 868/4096 | 7110656 tok | loss 5.1581 | lr 9.073e-04 | 635.9 ms/update | 12882 tok/s
[train] 869/4096 | 7118848 tok | loss 5.5921 | lr 9.070e-04 | 640.1 ms/update | 12799 tok/s
[train] 870/4096 | 7127040 tok | loss 5.6559 | lr 9.068e-04 | 636.9 ms/update | 12861 tok/s
[train] 871/4096 | 7135232 tok | loss 5.6350 | lr 9.066e-04 | 639.3 ms/update | 12814 tok/s
[train] 872/4096 | 7143424 tok | loss 5.7721 | lr 9.064e-04 | 633.7 ms/update | 12927 tok/s
[train] 873/4096 | 7151616 tok | loss 5.7242 | lr 9.062e-04 | 637.7 ms/update | 12847 tok/s
[train] 874/4096 | 7159808 tok | loss 5.5547 | lr 9.060e-04 | 634.6 ms/update | 12910 tok/s
[train] 875/4096 | 7168000 tok | loss 5.6933 | lr 9.058e-04 | 633.4 ms/update | 12933 tok/s
[train] 876/4096 | 7176192 tok | loss 5.6572 | lr 9.056e-04 | 638.4 ms/update | 12833 tok/s
[train] 877/4096 | 7184384 tok | loss 6.0064 | lr 9.053e-04 | 633.5 ms/update | 12932 tok/s
[train] 878/4096 | 7192576 tok | loss 5.4516 | lr 9.051e-04 | 638.6 ms/update | 12828 tok/s
[train] 879/4096 | 7200768 tok | loss 5.6485 | lr 9.049e-04 | 634.0 ms/update | 12922 tok/s
[train] 880/4096 | 7208960 tok | loss 5.5936 | lr 9.047e-04 | 632.9 ms/update | 12944 tok/s
[train] 881/4096 | 7217152 tok | loss 5.9749 | lr 9.045e-04 | 637.5 ms/update | 12849 tok/s
[train] 882/4096 | 7225344 tok | loss 5.3133 | lr 9.043e-04 | 634.3 ms/update | 12915 tok/s
[train] 883/4096 | 7233536 tok | loss 5.7780 | lr 9.041e-04 | 632.2 ms/update | 12957 tok/s
[train] 884/4096 | 7241728 tok | loss 5.5066 | lr 9.039e-04 | 638.6 ms/update | 12828 tok/s
[train] 885/4096 | 7249920 tok | loss 5.8740 | lr 9.036e-04 | 646.3 ms/update | 12675 tok/s
[train] 886/4096 | 7258112 tok | loss 5.5409 | lr 9.034e-04 | 630.3 ms/update | 12997 tok/s
[train] 887/4096 | 7266304 tok | loss 5.4127 | lr 9.032e-04 | 631.9 ms/update | 12964 tok/s
[train] 888/4096 | 7274496 tok | loss 5.5566 | lr 9.030e-04 | 634.4 ms/update | 12914 tok/s
[train] 889/4096 | 7282688 tok | loss 5.7178 | lr 9.028e-04 | 640.2 ms/update | 12797 tok/s
[train] 890/4096 | 7290880 tok | loss 5.7899 | lr 9.026e-04 | 635.9 ms/update | 12882 tok/s
[train] 891/4096 | 7299072 tok | loss 5.1366 | lr 9.023e-04 | 638.4 ms/update | 12833 tok/s
[train] 892/4096 | 7307264 tok | loss 5.4297 | lr 9.021e-04 | 633.7 ms/update | 12927 tok/s
[train] 893/4096 | 7315456 tok | loss 5.8115 | lr 9.019e-04 | 631.2 ms/update | 12978 tok/s
[train] 894/4096 | 7323648 tok | loss 5.6491 | lr 9.017e-04 | 640.4 ms/update | 12793 tok/s
[train] 895/4096 | 7331840 tok | loss 5.5400 | lr 9.015e-04 | 633.3 ms/update | 12935 tok/s
[train] 896/4096 | 7340032 tok | loss 5.7043 | lr 9.013e-04 | 634.4 ms/update | 12913 tok/s
[eval] step 896 | val NLL 5.3407 | ppl 208.66 | 65536 tokens
[ckpt] latest.pt @ step 896
[train] 897/4096 | 7348224 tok | loss 5.8375 | lr 9.011e-04 | 624.4 ms/update | 13120 tok/s
[train] 898/4096 | 7356416 tok | loss 5.9658 | lr 9.008e-04 | 632.3 ms/update | 12957 tok/s
[train] 899/4096 | 7364608 tok | loss 5.4485 | lr 9.006e-04 | 631.9 ms/update | 12963 tok/s
[train] 900/4096 | 7372800 tok | loss 5.7009 | lr 9.004e-04 | 636.2 ms/update | 12877 tok/s
[train] 901/4096 | 7380992 tok | loss 5.9521 | lr 9.002e-04 | 632.6 ms/update | 12950 tok/s
[train] 902/4096 | 7389184 tok | loss 5.5533 | lr 9.000e-04 | 629.1 ms/update | 13022 tok/s
[train] 903/4096 | 7397376 tok | loss 5.5343 | lr 8.997e-04 | 634.4 ms/update | 12912 tok/s
[train] 904/4096 | 7405568 tok | loss 5.5701 | lr 8.995e-04 | 633.8 ms/update | 12926 tok/s
[train] 905/4096 | 7413760 tok | loss 5.6673 | lr 8.993e-04 | 638.4 ms/update | 12833 tok/s
[train] 906/4096 | 7421952 tok | loss 5.7858 | lr 8.991e-04 | 633.6 ms/update | 12928 tok/s
[train] 907/4096 | 7430144 tok | loss 5.7300 | lr 8.989e-04 | 631.5 ms/update | 12972 tok/s
[train] 908/4096 | 7438336 tok | loss 5.7924 | lr 8.987e-04 | 634.8 ms/update | 12906 tok/s
[train] 909/4096 | 7446528 tok | loss 5.9586 | lr 8.984e-04 | 632.6 ms/update | 12949 tok/s
[train] 910/4096 | 7454720 tok | loss 5.4483 | lr 8.982e-04 | 629.8 ms/update | 13007 tok/s
[train] 911/4096 | 7462912 tok | loss 5.4791 | lr 8.980e-04 | 629.1 ms/update | 13022 tok/s
[train] 912/4096 | 7471104 tok | loss 5.6236 | lr 8.978e-04 | 635.6 ms/update | 12889 tok/s
[train] 913/4096 | 7479296 tok | loss 5.6767 | lr 8.976e-04 | 637.6 ms/update | 12849 tok/s
[train] 914/4096 | 7487488 tok | loss 5.8647 | lr 8.973e-04 | 634.7 ms/update | 12906 tok/s
[train] 915/4096 | 7495680 tok | loss 5.7681 | lr 8.971e-04 | 632.0 ms/update | 12962 tok/s
[train] 916/4096 | 7503872 tok | loss 5.8645 | lr 8.969e-04 | 632.0 ms/update | 12962 tok/s
[train] 917/4096 | 7512064 tok | loss 5.8145 | lr 8.967e-04 | 639.9 ms/update | 12801 tok/s
[train] 918/4096 | 7520256 tok | loss 5.4627 | lr 8.964e-04 | 627.4 ms/update | 13057 tok/s
[train] 919/4096 | 7528448 tok | loss 5.5717 | lr 8.962e-04 | 632.5 ms/update | 12952 tok/s
[train] 920/4096 | 7536640 tok | loss 5.0985 | lr 8.960e-04 | 639.0 ms/update | 12821 tok/s
[train] 921/4096 | 7544832 tok | loss 5.4022 | lr 8.958e-04 | 630.5 ms/update | 12993 tok/s
[train] 922/4096 | 7553024 tok | loss 5.6563 | lr 8.956e-04 | 629.1 ms/update | 13022 tok/s
[train] 923/4096 | 7561216 tok | loss 5.7410 | lr 8.953e-04 | 632.9 ms/update | 12943 tok/s
[train] 924/4096 | 7569408 tok | loss 5.5201 | lr 8.951e-04 | 633.2 ms/update | 12937 tok/s
[train] 925/4096 | 7577600 tok | loss 5.6516 | lr 8.949e-04 | 637.2 ms/update | 12855 tok/s
[train] 926/4096 | 7585792 tok | loss 5.6265 | lr 8.947e-04 | 634.0 ms/update | 12921 tok/s
[train] 927/4096 | 7593984 tok | loss 5.4838 | lr 8.944e-04 | 638.4 ms/update | 12831 tok/s
[train] 928/4096 | 7602176 tok | loss 5.7498 | lr 8.942e-04 | 632.7 ms/update | 12948 tok/s
[train] 929/4096 | 7610368 tok | loss 5.4613 | lr 8.940e-04 | 632.4 ms/update | 12953 tok/s
[train] 930/4096 | 7618560 tok | loss 5.2760 | lr 8.938e-04 | 632.5 ms/update | 12951 tok/s
[train] 931/4096 | 7626752 tok | loss 5.5932 | lr 8.936e-04 | 639.3 ms/update | 12814 tok/s
[train] 932/4096 | 7634944 tok | loss 5.3072 | lr 8.933e-04 | 633.1 ms/update | 12940 tok/s
[train] 933/4096 | 7643136 tok | loss 5.2611 | lr 8.931e-04 | 632.5 ms/update | 12951 tok/s
[train] 934/4096 | 7651328 tok | loss 5.8677 | lr 8.929e-04 | 635.1 ms/update | 12899 tok/s
[train] 935/4096 | 7659520 tok | loss 5.8391 | lr 8.927e-04 | 633.6 ms/update | 12929 tok/s
[train] 936/4096 | 7667712 tok | loss 5.2998 | lr 8.924e-04 | 632.0 ms/update | 12962 tok/s
[train] 937/4096 | 7675904 tok | loss 5.3418 | lr 8.922e-04 | 636.1 ms/update | 12878 tok/s
[train] 938/4096 | 7684096 tok | loss 5.5606 | lr 8.920e-04 | 635.3 ms/update | 12895 tok/s
[train] 939/4096 | 7692288 tok | loss 5.5795 | lr 8.918e-04 | 631.2 ms/update | 12978 tok/s
[train] 940/4096 | 7700480 tok | loss 5.7978 | lr 8.915e-04 | 641.1 ms/update | 12778 tok/s
[train] 941/4096 | 7708672 tok | loss 5.6065 | lr 8.913e-04 | 634.7 ms/update | 12908 tok/s
[train] 942/4096 | 7716864 tok | loss 5.5668 | lr 8.911e-04 | 639.7 ms/update | 12806 tok/s
[train] 943/4096 | 7725056 tok | loss 5.7306 | lr 8.909e-04 | 633.1 ms/update | 12939 tok/s
[train] 944/4096 | 7733248 tok | loss 5.5932 | lr 8.906e-04 | 630.2 ms/update | 12999 tok/s
[train] 945/4096 | 7741440 tok | loss 5.4954 | lr 8.904e-04 | 638.3 ms/update | 12834 tok/s
[train] 946/4096 | 7749632 tok | loss 5.5670 | lr 8.902e-04 | 631.9 ms/update | 12964 tok/s
[train] 947/4096 | 7757824 tok | loss 5.5490 | lr 8.899e-04 | 633.4 ms/update | 12934 tok/s
[train] 948/4096 | 7766016 tok | loss 5.6055 | lr 8.897e-04 | 635.3 ms/update | 12895 tok/s
[train] 949/4096 | 7774208 tok | loss 5.5603 | lr 8.895e-04 | 631.4 ms/update | 12974 tok/s
[train] 950/4096 | 7782400 tok | loss 5.7369 | lr 8.893e-04 | 633.8 ms/update | 12926 tok/s
[train] 951/4096 | 7790592 tok | loss 5.5340 | lr 8.890e-04 | 630.7 ms/update | 12988 tok/s
[train] 952/4096 | 7798784 tok | loss 5.6207 | lr 8.888e-04 | 635.0 ms/update | 12902 tok/s
[train] 953/4096 | 7806976 tok | loss 5.5945 | lr 8.886e-04 | 632.6 ms/update | 12950 tok/s
[train] 954/4096 | 7815168 tok | loss 5.6583 | lr 8.883e-04 | 631.6 ms/update | 12970 tok/s
[train] 955/4096 | 7823360 tok | loss 5.7481 | lr 8.881e-04 | 630.8 ms/update | 12986 tok/s
[train] 956/4096 | 7831552 tok | loss 5.5469 | lr 8.879e-04 | 634.5 ms/update | 12911 tok/s
[train] 957/4096 | 7839744 tok | loss 5.5395 | lr 8.877e-04 | 633.8 ms/update | 12926 tok/s
[train] 958/4096 | 7847936 tok | loss 5.7904 | lr 8.874e-04 | 633.8 ms/update | 12926 tok/s
[train] 959/4096 | 7856128 tok | loss 5.7871 | lr 8.872e-04 | 637.6 ms/update | 12848 tok/s
[train] 960/4096 | 7864320 tok | loss 5.6826 | lr 8.870e-04 | 631.1 ms/update | 12981 tok/s
[train] 961/4096 | 7872512 tok | loss 5.5033 | lr 8.867e-04 | 632.4 ms/update | 12955 tok/s
[train] 962/4096 | 7880704 tok | loss 5.6568 | lr 8.865e-04 | 632.5 ms/update | 12951 tok/s
[train] 963/4096 | 7888896 tok | loss 5.5698 | lr 8.863e-04 | 636.7 ms/update | 12867 tok/s
[train] 964/4096 | 7897088 tok | loss 5.5433 | lr 8.861e-04 | 628.9 ms/update | 13027 tok/s
[train] 965/4096 | 7905280 tok | loss 5.8018 | lr 8.858e-04 | 633.6 ms/update | 12929 tok/s
[train] 966/4096 | 7913472 tok | loss 5.2119 | lr 8.856e-04 | 630.3 ms/update | 12997 tok/s
[train] 967/4096 | 7921664 tok | loss 5.6932 | lr 8.854e-04 | 635.6 ms/update | 12888 tok/s
[train] 968/4096 | 7929856 tok | loss 5.7057 | lr 8.851e-04 | 631.5 ms/update | 12972 tok/s
