raw_relative_l2,raw_cosine,frechet_relative_l2,frechet_predicted_cosine_distortion,update_cosine,update_distortion,update_relative_l2,magnitude_energy,symmetric_energy,skew_energy,out_of_subspace_energy,seed,update,parameter_id,parameter_name,shape,method,local_pair_objective,assignment_changes,changed_fraction,pair_count,index_bits,pair_index_bits,scale_count
0.5385355949401855,0.9022078514099121,4.169520910722312,0.7544204890727997,0.4709187150001526,0.5290812849998474,1.0376492738723755,64.8203406969119,820.2792137265034,1833.0646601515973,2589.903749518467,0,2048,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",mix_025,10.054057557081826,168475,0.7616961598396301,221184,6,1327104,216
0.4080059230327606,0.937298595905304,3.1276848663338455,0.6827507317066193,0.5126523375511169,0.48734766244888306,1.0025608539581299,38.184740054844035,456.11001582977275,1033.4124723931257,1459.1202709710815,0,2048,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",mix_050,12.759773448586682,167284,0.7563114762306213,221184,6,1327104,216
0.2817029654979706,0.9661274552345276,2.0264912088796425,0.5474325120449066,0.5770961046218872,0.4229038953781128,0.9501200318336487,12.82252780547946,190.55930853076302,455.5174536961338,594.9738767774951,0,2048,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",mix_075,9.912736496588238,158722,0.7176016569137573,221184,6,1327104,216
0.10597877204418182,0.994401752948761,0.854115440537471,0.2384958267211914,0.7665562033653259,0.23344379663467407,0.7119888663291931,1.8277672352318468,75.12482673442878,114.73955924408625,0.0,0,2048,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",mix_025,1.1971614065483014,5600,0.0759548619389534,73728,6,442368,72
0.10570187866687775,0.9944332242012024,0.8579692880917631,0.24033010005950928,0.7654291987419128,0.23457080125808716,0.7137086391448975,1.7116965721000408,75.62250061142555,116.09172466815498,0.0,0,2048,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",mix_050,1.5209916580496443,5274,0.071533203125,73728,6,442368,72
0.10642726719379425,0.9943552017211914,0.8631246650156637,0.24239039421081543,0.763631284236908,0.23636871576309204,0.7166047692298889,1.7483952196437813,76.89624290552464,117.11278861976604,0.0,0,2048,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",mix_075,1.820302128646194,5672,0.0769314244389534,73728,6,442368,72
0.21170884370803833,0.9777690172195435,0.44329872752215904,0.08582770824432373,0.9179673790931702,0.08203262090682983,0.40566709637641907,0.1664001689017853,5.223326430879987,10.603219900066106,43.28467838250868,0,2048,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",mix_025,0.8713095174699083,63938,0.3252054750919342,196608,6,1179648,192
0.20359785854816437,0.9793509244918823,0.4312814376134423,0.08179891109466553,0.9209886193275452,0.07901138067245483,0.39808785915374756,0.17352788899467914,4.8797112385400965,10.100709975285078,40.95334948863826,0,2048,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",mix_050,0.6904924090452894,60112,0.3057454526424408,196608,6,1179648,192
0.188292995095253,0.9822176098823547,0.4105993865699486,0.07496225833892822,0.9261032938957214,0.07389670610427856,0.3850913643836975,0.19832431735028197,4.303558016301566,9.201770831752977,37.15143574037735,0,2048,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",mix_075,0.48771756416099393,51363,0.2612457275390625,196608,6,1179648,192
0.2173323780298233,0.9764508605003357,0.45788369576607246,0.09081631898880005,0.9127221703529358,0.08727782964706421,0.41866758465766907,0.2376664295283995,5.577238375445716,11.350275507812455,45.50473596608148,0,2048,transformer.h.2.mlp.w2.weight,transformer.h.2.mlp.w2.weight,"(1024, 384)",mix_025,0.8574765977725954,64875,0.3299713134765625,196608,6,1179648,192
0.2088770568370819,0.978162407875061,0.4455017839437136,0.08658730983734131,0.9158408641815186,0.08415913581848145,0.4110254943370819,0.24746645712119794,5.213734532369536,10.772597252445134,43.09255472236349,0,2048,transformer.h.2.mlp.w2.weight,transformer.h.2.mlp.w2.weight,"(1024, 384)",mix_050,0.6896191148819849,61072,0.3106282651424408,196608,6,1179648,192
0.1925092488527298,0.9813566207885742,0.42248966356722406,0.0789918303489685,0.9220403432846069,0.07795965671539307,0.39545854926109314,0.2590161072454147,4.46465451591227,9.804238935028382,38.82780410939097,0,2048,transformer.h.2.mlp.w2.weight,transformer.h.2.mlp.w2.weight,"(1024, 384)",mix_075,0.49708156407496,52235,0.2656809389591217,196608,6,1179648,192
0.1838579922914505,0.9830792546272278,0.32874813415181253,0.049726665019989014,0.9461221098899841,0.05387789011001587,0.3295716345310211,0.19190300249674372,3.262466714834925,6.022479713535011,24.568960783379318,0,2048,transformer.h.2.mlp.c_proj.weight,transformer.h.2.mlp.c_proj.weight,"(384, 1024)",mix_025,0.7706472764693976,21140,0.1075235977768898,196608,6,1179648,192
0.18308554589748383,0.9832298755645752,0.327957531487446,0.04950779676437378,0.9462889432907104,0.05371105670928955,0.32906800508499146,0.19141912266190672,3.2258231945185107,6.005790490611809,24.459221558195452,0,2048,transformer.h.2.mlp.c_proj.weight,transformer.h.2.mlp.c_proj.weight,"(384, 1024)",mix_050,0.5691585421763797,19989,0.1016693115234375,196608,6,1179648,192
0.18164126574993134,0.9835102558135986,0.32662380527416957,0.049125850200653076,0.946536660194397,0.05346333980560303,0.32833200693130493,0.19381573467325552,3.092720432005689,5.924425210331823,24.39627092412268,0,2048,transformer.h.2.mlp.c_proj.weight,transformer.h.2.mlp.c_proj.weight,"(384, 1024)",mix_075,0.365916169032511,17579,0.0894114151597023,196608,6,1179648,192
0.5820977687835693,0.8957103490829468,4.735101234886399,0.7805559635162354,0.4621354341506958,0.5378645658493042,1.0296884775161743,59.330151269134824,825.5883336372584,2225.0255482040393,4042.597573244812,0,2048,transformer.h.3.attn.c_attn.weight,transformer.h.3.attn.c_attn.weight,"(1152, 384)",mix_025,14.437247492496821,159002,0.7188675403594971,221184,6,1327104,216
0.39160606265068054,0.9429812431335449,3.2014673595195196,0.6888283789157867,0.5195629596710205,0.4804370403289795,0.9773410558700562,26.58097652653717,377.903517498494,1014.2464305951903,1850.9096368867079,0,2048,transformer.h.3.attn.c_attn.weight,transformer.h.3.attn.c_attn.weight,"(1152, 384)",mix_050,16.59267629077009,155025,0.7008870244026184,221184,6,1327104,216
0.24872368574142456,0.9729592800140381,2.0286946209441763,0.5483874976634979,0.588187038898468,0.411812961101532,0.9187830686569214,7.3489175740081105,155.3992775547641,424.3760208929453,725.7865738842889,0,2048,transformer.h.3.attn.c_attn.weight,transformer.h.3.attn.c_attn.weight,"(1152, 384)",mix_075,11.917756573997812,137466,0.6215006709098816,221184,6,1327104,216
0.11053554713726044,0.993898332118988,0.8767998242785939,0.24658721685409546,0.7630857825279236,0.23691421747207642,0.706419050693512,1.35369488979398,79.61860220838028,133.89713055470088,0.0,0,2048,transformer.h.3.attn.c_proj.weight,transformer.h.3.attn.c_proj.weight,"(384, 384)",mix_025,1.394057855772771,5260,0.0713433176279068,73728,6,442368,72
0.11051925271749496,0.9939036965370178,0.8815744102285729,0.2482391595840454,0.76229327917099,0.23770672082901,0.7074577212333679,1.3197275710562144,80.80374768863123,135.09245186772205,0.0,0,2048,transformer.h.3.attn.c_proj.weight,transformer.h.3.attn.c_proj.weight,"(384, 384)",mix_050,1.7559876725528238,5496,0.0745442733168602,73728,6,442368,72
0.11198100447654724,0.9937424659729004,0.8895571366594767,0.2514888644218445,0.7586984634399414,0.2413015365600586,0.7126739621162415,1.4463370002579956,82.37596153747799,137.34525501260762,0.0,0,2048,transformer.h.3.attn.c_proj.weight,transformer.h.3.attn.c_proj.weight,"(384, 384)",mix_075,2.0825561718212273,6347,0.0860866978764534,73728,6,442368,72
0.2013929933309555,0.9795240163803101,0.38453396774181,0.06673794984817505,0.929843008518219,0.070156991481781,0.37533608078956604,0.3034977209409436,3.8041050859522354,7.967913796273259,32.97951700918252,0,2048,transformer.h.3.mlp.w1.weight,transformer.h.3.mlp.w1.weight,"(1024, 384)",mix_025,0.8115269843607685,50995,0.2593739926815033,196608,6,1179648,192
0.19683021306991577,0.9804611802101135,0.3795524793926963,0.06520634889602661,0.9312673211097717,0.06873267889022827,0.3715350925922394,0.3004323850129816,3.656543731565638,7.7688900296599295,32.16938765857451,0,2048,transformer.h.3.mlp.w1.weight,transformer.h.3.mlp.w1.weight,"(1024, 384)",mix_050,0.6241639344687855,48211,0.2452138215303421,196608,6,1179648,192
0.18765361607074738,0.98228919506073,0.3694974727717945,0.06204456090927124,0.9341709613800049,0.06582903861999512,0.3636569678783417,0.2873385709929019,3.3203279948386824,7.467550614426446,30.52511930902431,0,2048,transformer.h.3.mlp.w1.weight,transformer.h.3.mlp.w1.weight,"(1024, 384)",mix_075,0.426336351026907,41518,0.2111714631319046,196608,6,1179648,192
0.20953406393527985,0.9778201580047607,0.4017818048181453,0.07220548391342163,0.9256685972213745,0.07433140277862549,0.38646242022514343,0.23265673965184566,4.284776202560114,8.740615529736907,35.869838900575246,0,2048,transformer.h.3.mlp.w2.weight,transformer.h.3.mlp.w2.weight,"(1024, 384)",mix_025,0.8141815110193805,54803,0.2787424623966217,196608,6,1179648,192
0.20364142954349518,0.9790530204772949,0.39467648012523177,0.0699034333229065,0.927647054195404,0.07235294580459595,0.38128045201301575,0.2294625984067006,4.047246428580806,8.444653374195232,34.68428153933665,0,2048,transformer.h.3.mlp.w2.weight,transformer.h.3.mlp.w2.weight,"(1024, 384)",mix_050,0.633411001826369,51527,0.2620798647403717,196608,6,1179648,192
0.1927371770143509,0.9812656044960022,0.3818374381245358,0.06583482027053833,0.9313910007476807,0.06860899925231934,0.37143054604530334,0.22461018394355922,3.6521358101425947,7.946842457912788,32.54795863920575,0,2048,transformer.h.3.mlp.w2.weight,transformer.h.3.mlp.w2.weight,"(1024, 384)",mix_075,0.4392122087929839,43977,0.2236785888671875,196608,6,1179648,192
0.18244241178035736,0.9833864569664001,0.3079092275391455,0.0440405011177063,0.9517937302589417,0.04820626974105835,0.31151166558265686,0.2188509069715414,3.0709489617356347,5.322927567127621,21.82371313537258,0,2048,transformer.h.3.mlp.c_proj.weight,transformer.h.3.mlp.c_proj.weight,"(384, 1024)",mix_025,0.7857719657089918,24093,0.1225433349609375,196608,6,1179648,192
0.18160642683506012,0.9835451245307922,0.307204630649778,0.04384356737136841,0.9519734382629395,0.04802656173706055,0.3109646737575531,0.21829479739581653,3.0146904758460282,5.278368408008229,21.785949235782333,0,2048,transformer.h.3.mlp.c_proj.weight,transformer.h.3.mlp.c_proj.weight,"(384, 1024)",mix_050,0.573629115664145,22909,0.1165212020277977,196608,6,1179648,192
0.17992350459098816,0.9838579297065735,0.30594360611193777,0.04350125789642334,0.9522788524627686,0.047721147537231445,0.30997583270072937,0.21118594828942489,2.9389847062391437,5.238582106216852,21.660329780140195,0,2048,transformer.h.3.mlp.c_proj.weight,transformer.h.3.mlp.c_proj.weight,"(384, 1024)",mix_075,0.35983673727151383,20274,0.103118896484375,196608,6,1179648,192
0.4358219504356384,0.9373679161071777,4.19438091486369,0.768254354596138,0.4810851514339447,0.5189148485660553,1.0357303619384766,17.9862184069877,722.3923807053402,1621.9791129482148,2922.5188171552863,0,2048,transformer.h.4.attn.c_attn.weight,transformer.h.4.attn.c_attn.weight,"(1152, 384)",mix_025,12.933237768258797,164079,0.7418212890625,221184,6,1327104,216
0.2562843859195709,0.9728342294692993,2.617486895758304,0.6445155441761017,0.5484933853149414,0.4515066146850586,0.9677571654319763,5.053154472636972,284.2070718993545,628.4388468625023,1140.4088332818678,0,2048,transformer.h.4.attn.c_attn.weight,transformer.h.4.attn.c_attn.weight,"(1152, 384)",mix_050,12.559769737396968,150265,0.6793665289878845,221184,6,1327104,216
0.16158850491046906,0.9875116944313049,1.7645083243968998,0.5096341371536255,0.6176982522010803,0.3823017477989197,0.8963115811347961,1.6640722753242032,126.21339186510117,279.8411238026553,527.571928817992,0,2048,transformer.h.4.attn.c_attn.weight,transformer.h.4.attn.c_attn.weight,"(1152, 384)",mix_075,8.300040068536823,123080,0.5564597845077515,221184,6,1327104,216
0.11729422956705093,0.9931214451789856,1.1412120029203758,0.34290820360183716,0.7116702198982239,0.2883297801017761,0.7841763496398926,2.8280075889939473,142.65703834193317,213.838457003965,0.0,0,2048,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",mix_025,1.8535584038668007,4890,0.0663248673081398,73728,6,442368,72
0.11858952045440674,0.9929641485214233,1.160193638633895,0.3489246368408203,0.7099356651306152,0.29006433486938477,0.7862715125083923,2.756910353582431,146.9977874803071,221.62137903199385,0.0,0,2048,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",mix_050,2.5530701282409063,5809,0.0787896066904068,73728,6,442368,72
0.12078911811113358,0.9926973581314087,1.1825922043555182,0.3557806611061096,0.7059040665626526,0.2940959334373474,0.7920630574226379,2.920903367110774,151.56442766687118,231.36865409051973,0.0,0,2048,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",mix_075,3.217088336454905,6998,0.0949164479970932,73728,6,442368,72
0.23556546866893768,0.9727799296379089,0.43710263842104125,0.08365213871002197,0.9201560020446777,0.07984399795532227,0.40094873309135437,0.09548810145902414,5.324162484865532,10.397126942307809,42.57795228302823,0,2048,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",mix_025,0.8870056776794609,62798,0.3194071352481842,196608,6,1179648,192
0.22736693918704987,0.9744747877120972,0.42639702547660363,0.08010709285736084,0.9226123094558716,0.07738769054412842,0.39477038383483887,0.09378992450563112,4.996650965320366,9.94769097219607,40.5311942581018,0,2048,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",mix_050,0.6964032024345075,59199,0.3011016845703125,196608,6,1179648,192
0.2111196517944336,0.9777342081069946,0.40526920531210353,0.07317310571670532,0.927706241607666,0.07229375839233398,0.38159117102622986,0.09206982535906547,4.3920099174363605,9.124411079523577,36.590386846052326,0,2048,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",mix_075,0.4860067144038029,50954,0.2591654360294342,196608,6,1179648,192
0.23732849955558777,0.9722102880477905,0.444746641971931,0.08631449937820435,0.9173669219017029,0.08263307809829712,0.40793469548225403,0.13648332923550904,5.593213741887948,10.763642007275566,43.646512185170614,0,2048,transformer.h.4.mlp.w2.weight,transformer.h.4.mlp.w2.weight,"(1024, 384)",mix_025,0.8723529802254496,64096,0.3260091245174408,196608,6,1179648,192
0.22870565950870514,0.9740357995033264,0.43298982876368336,0.0823628306388855,0.9201148152351379,0.07988518476486206,0.4010275602340698,0.13506794913160158,5.197988087953405,10.309910338672298,41.35933406466492,0,2048,transformer.h.4.mlp.w2.weight,transformer.h.4.mlp.w2.weight,"(1024, 384)",mix_050,0.6913608216955313,60385,0.3071340024471283,196608,6,1179648,192
0.2118854820728302,0.9775004982948303,0.41035307771232993,0.07491016387939453,0.9252985119819641,0.07470148801803589,0.38779324293136597,0.14673737723650607,4.543212754962198,9.421698834275185,37.08627874130338,0,2048,transformer.h.4.mlp.w2.weight,transformer.h.4.mlp.w2.weight,"(1024, 384)",mix_075,0.48919859982707586,51783,0.2633819580078125,196608,6,1179648,192
0.17569704353809357,0.9845826029777527,0.3160206161371877,0.04628545045852661,0.949133038520813,0.05086696147918701,0.3201119303703308,0.24389816402644304,3.1483312170776427,5.631482305084732,22.300636660936096,0,2048,transformer.h.4.mlp.c_proj.weight,transformer.h.4.mlp.c_proj.weight,"(384, 1024)",mix_025,0.7658489379641131,22594,0.1149190291762352,196608,6,1179648,192
0.17496787011623383,0.9847169518470764,0.3152647155284051,0.04606884717941284,0.9493148922920227,0.050685107707977295,0.31961071491241455,0.23715287834463955,3.1067833830382856,5.6106791213674825,22.220060608085227,0,2048,transformer.h.4.mlp.c_proj.weight,transformer.h.4.mlp.c_proj.weight,"(384, 1024)",mix_050,0.5630051933666108,21488,0.1092936173081398,196608,6,1179648,192
0.1735653430223465,0.9849720597267151,0.3136931874959513,0.045651137828826904,0.9496681690216064,0.050331830978393555,0.31851595640182495,0.2334451097528416,3.0016656576870284,5.571823760742133,22.057717725826215,0,2048,transformer.h.4.mlp.c_proj.weight,transformer.h.4.mlp.c_proj.weight,"(384, 1024)",mix_075,0.35849607352313484,19059,0.0969390869140625,196608,6,1179648,192
0.456775963306427,0.9314602613449097,4.995309822121673,0.8041316419839859,0.4539543390274048,0.5460456609725952,1.0825303792953491,18.83202911783349,1252.4877393088175,2314.6022809244914,3289.320246149213,0,2048,transformer.h.5.attn.c_attn.weight,transformer.h.5.attn.c_attn.weight,"(1152, 384)",mix_025,17.264295100630104,138340,0.6254521012306213,221184,6,1327104,216
0.2585906982421875,0.9721702933311462,2.977099067783083,0.682233989238739,0.5312542915344238,0.46874570846557617,1.0030708312988281,5.899964474399886,445.26031586093325,829.4712015175584,1161.3913459524922,0,2048,transformer.h.5.attn.c_attn.weight,transformer.h.5.attn.c_attn.weight,"(1152, 384)",mix_050,16.058006216420225,125314,0.5665599703788757,221184,6,1327104,216
0.15993843972682953,0.9877160787582397,1.9308682325630122,0.5398005545139313,0.6031625866889954,0.39683741331100464,0.9284318685531616,1.8766472988716585,186.90995660739776,345.2140776063397,493.231048573655,0,2048,transformer.h.5.attn.c_attn.weight,transformer.h.5.attn.c_attn.weight,"(1152, 384)",mix_075,10.195963864137978,98830,0.44682255387306213,221184,6,1327104,216
0.10871323198080063,0.9940884709358215,1.1542280955136086,0.34616827964782715,0.7080596089363098,0.2919403910636902,0.7956929206848145,1.8561546624076755,145.3909711705238,208.56480953577406,0.0,0,2048,transformer.h.5.attn.c_proj.weight,transformer.h.5.attn.c_proj.weight,"(384, 384)",mix_025,1.8893596834706596,5891,0.0799017995595932,73728,6,442368,72
