Kaggle preflight (physical GPU 1 exposed as cuda:0)...
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
{
  "recipe": "/kaggle/working/benchmark-experiments/recipes/recursive_muon_structural_vq_int3_4096_s0.json",
  "fingerprint": "e8d7be69184fface68ea87dafdafb4663a4fc62ab66aec7c15aae81c94377bc2",
  "total_updates": 4096,
  "schedule_total_updates": 4096,
  "tokens_per_update": 8192,
  "data_root": "/kaggle/working/benchmark-data",
  "manifest": "/kaggle/input/datasets/siennadai/lowp-benchmark-slimpajama-4x-v1/manifest.json",
  "manifest_exists": true,
  "optimizer": "recursive_muon",
  "compute": "fp32",
  "to_device": "cuda:0",
  "resolved_device": "cuda:0",
  "recursive_codebook": "/kaggle/working/benchmark-experiments/reports/muon_vector_int3_robustness/calibration_codebooks.pt",
  "recursive_codebook_exists": true
}
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] recursive_vq_int3_4096_s0 | recursive_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[train] 3834/4096 | 31408128 tok | loss 4.9119 | lr 1.091e-04 | 1320.6 ms/update | 6203 tok/s
[train] 3835/4096 | 31416320 tok | loss 5.0563 | lr 1.091e-04 | 1315.1 ms/update | 6229 tok/s
[train] 3836/4096 | 31424512 tok | loss 5.3799 | lr 1.090e-04 | 1313.9 ms/update | 6235 tok/s
[train] 3837/4096 | 31432704 tok | loss 4.9311 | lr 1.089e-04 | 1315.0 ms/update | 6230 tok/s
[train] 3838/4096 | 31440896 tok | loss 4.9492 | lr 1.089e-04 | 1316.1 ms/update | 6225 tok/s
[train] 3839/4096 | 31449088 tok | loss 4.8239 | lr 1.088e-04 | 1312.7 ms/update | 6241 tok/s
[train] 3840/4096 | 31457280 tok | loss 4.8268 | lr 1.087e-04 | 1315.9 ms/update | 6225 tok/s
[eval] step 3840 | val NLL 4.7664 | ppl 117.49 | 65536 tokens
[ckpt] latest.pt @ step 3840
[train] 3841/4096 | 31465472 tok | loss 4.5260 | lr 1.087e-04 | 1318.7 ms/update | 6212 tok/s
[train] 3842/4096 | 31473664 tok | loss 5.0574 | lr 1.086e-04 | 1319.6 ms/update | 6208 tok/s
[train] 3843/4096 | 31481856 tok | loss 5.0883 | lr 1.085e-04 | 1311.2 ms/update | 6248 tok/s
[train] 3844/4096 | 31490048 tok | loss 4.9203 | lr 1.085e-04 | 1317.0 ms/update | 6220 tok/s
[train] 3845/4096 | 31498240 tok | loss 4.9452 | lr 1.084e-04 | 1309.2 ms/update | 6257 tok/s
[train] 3846/4096 | 31506432 tok | loss 4.8204 | lr 1.083e-04 | 1314.1 ms/update | 6234 tok/s
[train] 3847/4096 | 31514624 tok | loss 4.9529 | lr 1.083e-04 | 1310.4 ms/update | 6251 tok/s
[train] 3848/4096 | 31522816 tok | loss 4.7669 | lr 1.082e-04 | 1310.0 ms/update | 6254 tok/s
[train] 3849/4096 | 31531008 tok | loss 5.0537 | lr 1.081e-04 | 1312.1 ms/update | 6243 tok/s
[train] 3850/4096 | 31539200 tok | loss 5.0828 | lr 1.081e-04 | 1316.4 ms/update | 6223 tok/s
[train] 3851/4096 | 31547392 tok | loss 5.0728 | lr 1.080e-04 | 1315.3 ms/update | 6228 tok/s
[train] 3852/4096 | 31555584 tok | loss 4.8797 | lr 1.079e-04 | 1312.2 ms/update | 6243 tok/s
[train] 3853/4096 | 31563776 tok | loss 4.7654 | lr 1.079e-04 | 1312.9 ms/update | 6240 tok/s
[train] 3854/4096 | 31571968 tok | loss 5.1088 | lr 1.078e-04 | 1315.9 ms/update | 6226 tok/s
[train] 3855/4096 | 31580160 tok | loss 4.8272 | lr 1.077e-04 | 1309.7 ms/update | 6255 tok/s
[train] 3856/4096 | 31588352 tok | loss 5.0514 | lr 1.077e-04 | 1317.4 ms/update | 6218 tok/s
[train] 3857/4096 | 31596544 tok | loss 5.2358 | lr 1.076e-04 | 1306.7 ms/update | 6269 tok/s
[train] 3858/4096 | 31604736 tok | loss 4.4313 | lr 1.076e-04 | 1305.8 ms/update | 6274 tok/s
[train] 3859/4096 | 31612928 tok | loss 5.2368 | lr 1.075e-04 | 1309.3 ms/update | 6257 tok/s
[train] 3860/4096 | 31621120 tok | loss 4.9085 | lr 1.074e-04 | 1311.2 ms/update | 6248 tok/s
[train] 3861/4096 | 31629312 tok | loss 4.9945 | lr 1.074e-04 | 1323.3 ms/update | 6191 tok/s
[train] 3862/4096 | 31637504 tok | loss 5.2058 | lr 1.073e-04 | 1307.8 ms/update | 6264 tok/s
[train] 3863/4096 | 31645696 tok | loss 4.9731 | lr 1.072e-04 | 1307.9 ms/update | 6263 tok/s
[train] 3864/4096 | 31653888 tok | loss 5.2955 | lr 1.072e-04 | 1312.8 ms/update | 6240 tok/s
[train] 3865/4096 | 31662080 tok | loss 4.9850 | lr 1.071e-04 | 1312.1 ms/update | 6243 tok/s
[train] 3866/4096 | 31670272 tok | loss 5.0701 | lr 1.071e-04 | 1316.0 ms/update | 6225 tok/s
[train] 3867/4096 | 31678464 tok | loss 4.9503 | lr 1.070e-04 | 1314.9 ms/update | 6230 tok/s
[train] 3868/4096 | 31686656 tok | loss 5.2130 | lr 1.069e-04 | 1317.4 ms/update | 6218 tok/s
[train] 3869/4096 | 31694848 tok | loss 5.1755 | lr 1.069e-04 | 1308.2 ms/update | 6262 tok/s
[train] 3870/4096 | 31703040 tok | loss 5.0379 | lr 1.068e-04 | 1307.1 ms/update | 6267 tok/s
[train] 3871/4096 | 31711232 tok | loss 4.7024 | lr 1.067e-04 | 1307.2 ms/update | 6267 tok/s
[train] 3872/4096 | 31719424 tok | loss 4.9795 | lr 1.067e-04 | 1314.4 ms/update | 6233 tok/s
[train] 3873/4096 | 31727616 tok | loss 4.8958 | lr 1.066e-04 | 1310.4 ms/update | 6251 tok/s
[train] 3874/4096 | 31735808 tok | loss 4.7425 | lr 1.066e-04 | 1304.9 ms/update | 6278 tok/s
[train] 3875/4096 | 31744000 tok | loss 5.0511 | lr 1.065e-04 | 1312.8 ms/update | 6240 tok/s
[train] 3876/4096 | 31752192 tok | loss 5.1716 | lr 1.065e-04 | 1317.0 ms/update | 6220 tok/s
[train] 3877/4096 | 31760384 tok | loss 5.0110 | lr 1.064e-04 | 1304.5 ms/update | 6280 tok/s
[train] 3878/4096 | 31768576 tok | loss 4.9759 | lr 1.063e-04 | 1307.4 ms/update | 6266 tok/s
[train] 3879/4096 | 31776768 tok | loss 4.9609 | lr 1.063e-04 | 1315.6 ms/update | 6227 tok/s
[train] 3880/4096 | 31784960 tok | loss 4.6417 | lr 1.062e-04 | 1313.5 ms/update | 6237 tok/s
[train] 3881/4096 | 31793152 tok | loss 5.0231 | lr 1.062e-04 | 1304.0 ms/update | 6282 tok/s
[train] 3882/4096 | 31801344 tok | loss 5.0221 | lr 1.061e-04 | 1309.2 ms/update | 6257 tok/s
[train] 3883/4096 | 31809536 tok | loss 4.9408 | lr 1.061e-04 | 1316.0 ms/update | 6225 tok/s
[train] 3884/4096 | 31817728 tok | loss 5.1261 | lr 1.060e-04 | 1323.8 ms/update | 6188 tok/s
[train] 3885/4096 | 31825920 tok | loss 5.0528 | lr 1.059e-04 | 1302.9 ms/update | 6287 tok/s
[train] 3886/4096 | 31834112 tok | loss 4.8430 | lr 1.059e-04 | 1315.4 ms/update | 6228 tok/s
[train] 3887/4096 | 31842304 tok | loss 4.9984 | lr 1.058e-04 | 1311.3 ms/update | 6247 tok/s
[train] 3888/4096 | 31850496 tok | loss 5.2080 | lr 1.058e-04 | 1311.7 ms/update | 6245 tok/s
[train] 3889/4096 | 31858688 tok | loss 5.0737 | lr 1.057e-04 | 1315.7 ms/update | 6226 tok/s
[train] 3890/4096 | 31866880 tok | loss 4.9113 | lr 1.057e-04 | 1312.4 ms/update | 6242 tok/s
[train] 3891/4096 | 31875072 tok | loss 4.9989 | lr 1.056e-04 | 1315.0 ms/update | 6230 tok/s
[train] 3892/4096 | 31883264 tok | loss 5.0957 | lr 1.056e-04 | 1310.8 ms/update | 6250 tok/s
[train] 3893/4096 | 31891456 tok | loss 4.9680 | lr 1.055e-04 | 1310.2 ms/update | 6253 tok/s
[train] 3894/4096 | 31899648 tok | loss 4.9273 | lr 1.054e-04 | 1302.7 ms/update | 6288 tok/s
[train] 3895/4096 | 31907840 tok | loss 5.1238 | lr 1.054e-04 | 1309.8 ms/update | 6254 tok/s
[train] 3896/4096 | 31916032 tok | loss 4.9947 | lr 1.053e-04 | 1312.0 ms/update | 6244 tok/s
[train] 3897/4096 | 31924224 tok | loss 4.9443 | lr 1.053e-04 | 1316.7 ms/update | 6222 tok/s
[train] 3898/4096 | 31932416 tok | loss 4.7891 | lr 1.052e-04 | 1311.4 ms/update | 6247 tok/s
[train] 3899/4096 | 31940608 tok | loss 4.9579 | lr 1.052e-04 | 1323.8 ms/update | 6188 tok/s
[train] 3900/4096 | 31948800 tok | loss 4.6907 | lr 1.051e-04 | 1303.8 ms/update | 6283 tok/s
[train] 3901/4096 | 31956992 tok | loss 5.0240 | lr 1.051e-04 | 1308.7 ms/update | 6260 tok/s
[train] 3902/4096 | 31965184 tok | loss 5.1837 | lr 1.050e-04 | 1308.4 ms/update | 6261 tok/s
[train] 3903/4096 | 31973376 tok | loss 5.0600 | lr 1.050e-04 | 1303.4 ms/update | 6285 tok/s
[train] 3904/4096 | 31981568 tok | loss 5.0436 | lr 1.049e-04 | 1315.4 ms/update | 6228 tok/s
[train] 3905/4096 | 31989760 tok | loss 5.0892 | lr 1.049e-04 | 1307.8 ms/update | 6264 tok/s
[train] 3906/4096 | 31997952 tok | loss 4.9604 | lr 1.048e-04 | 1302.2 ms/update | 6291 tok/s
[train] 3907/4096 | 32006144 tok | loss 4.5817 | lr 1.048e-04 | 1316.5 ms/update | 6223 tok/s
[train] 3908/4096 | 32014336 tok | loss 4.8409 | lr 1.047e-04 | 1311.7 ms/update | 6246 tok/s
[train] 3909/4096 | 32022528 tok | loss 5.1436 | lr 1.047e-04 | 1318.9 ms/update | 6211 tok/s
[train] 3910/4096 | 32030720 tok | loss 5.1402 | lr 1.046e-04 | 1306.0 ms/update | 6273 tok/s
[train] 3911/4096 | 32038912 tok | loss 4.8010 | lr 1.046e-04 | 1315.0 ms/update | 6230 tok/s
[train] 3912/4096 | 32047104 tok | loss 5.0811 | lr 1.045e-04 | 1316.5 ms/update | 6223 tok/s
[train] 3913/4096 | 32055296 tok | loss 5.1999 | lr 1.045e-04 | 1315.4 ms/update | 6228 tok/s
[train] 3914/4096 | 32063488 tok | loss 4.7911 | lr 1.044e-04 | 1326.4 ms/update | 6176 tok/s
[train] 3915/4096 | 32071680 tok | loss 4.6109 | lr 1.044e-04 | 1314.9 ms/update | 6230 tok/s
[train] 3916/4096 | 32079872 tok | loss 5.2810 | lr 1.043e-04 | 1314.6 ms/update | 6231 tok/s
[train] 3917/4096 | 32088064 tok | loss 4.6962 | lr 1.043e-04 | 1339.0 ms/update | 6118 tok/s
[train] 3918/4096 | 32096256 tok | loss 4.9957 | lr 1.042e-04 | 1325.8 ms/update | 6179 tok/s
[train] 3919/4096 | 32104448 tok | loss 5.0322 | lr 1.042e-04 | 1307.8 ms/update | 6264 tok/s
[train] 3920/4096 | 32112640 tok | loss 4.8703 | lr 1.041e-04 | 1306.4 ms/update | 6271 tok/s
[train] 3921/4096 | 32120832 tok | loss 5.1590 | lr 1.041e-04 | 1314.2 ms/update | 6233 tok/s
[train] 3922/4096 | 32129024 tok | loss 4.8548 | lr 1.040e-04 | 1321.8 ms/update | 6198 tok/s
[train] 3923/4096 | 32137216 tok | loss 4.8854 | lr 1.040e-04 | 1312.9 ms/update | 6240 tok/s
[train] 3924/4096 | 32145408 tok | loss 4.6586 | lr 1.039e-04 | 1312.2 ms/update | 6243 tok/s
[train] 3925/4096 | 32153600 tok | loss 5.1055 | lr 1.039e-04 | 1318.4 ms/update | 6214 tok/s
[train] 3926/4096 | 32161792 tok | loss 4.4199 | lr 1.039e-04 | 1314.7 ms/update | 6231 tok/s
[train] 3927/4096 | 32169984 tok | loss 5.3775 | lr 1.038e-04 | 1316.5 ms/update | 6223 tok/s
[train] 3928/4096 | 32178176 tok | loss 5.1316 | lr 1.038e-04 | 1316.8 ms/update | 6221 tok/s
[train] 3929/4096 | 32186368 tok | loss 4.7818 | lr 1.037e-04 | 1316.2 ms/update | 6224 tok/s
[train] 3930/4096 | 32194560 tok | loss 4.9536 | lr 1.037e-04 | 1319.2 ms/update | 6210 tok/s
[train] 3931/4096 | 32202752 tok | loss 5.1563 | lr 1.036e-04 | 1310.5 ms/update | 6251 tok/s
[train] 3932/4096 | 32210944 tok | loss 4.9262 | lr 1.036e-04 | 1313.4 ms/update | 6237 tok/s
[train] 3933/4096 | 32219136 tok | loss 4.8474 | lr 1.035e-04 | 1315.7 ms/update | 6226 tok/s
[train] 3934/4096 | 32227328 tok | loss 5.1319 | lr 1.035e-04 | 1317.3 ms/update | 6219 tok/s
[train] 3935/4096 | 32235520 tok | loss 4.9094 | lr 1.035e-04 | 1321.1 ms/update | 6201 tok/s
[train] 3936/4096 | 32243712 tok | loss 5.1194 | lr 1.034e-04 | 1304.4 ms/update | 6280 tok/s
[train] 3937/4096 | 32251904 tok | loss 5.0418 | lr 1.034e-04 | 1326.5 ms/update | 6176 tok/s
[train] 3938/4096 | 32260096 tok | loss 5.1974 | lr 1.033e-04 | 1309.4 ms/update | 6256 tok/s
[train] 3939/4096 | 32268288 tok | loss 5.2228 | lr 1.033e-04 | 1307.4 ms/update | 6266 tok/s
[train] 3940/4096 | 32276480 tok | loss 4.9032 | lr 1.032e-04 | 1314.4 ms/update | 6232 tok/s
[train] 3941/4096 | 32284672 tok | loss 4.8548 | lr 1.032e-04 | 1311.6 ms/update | 6246 tok/s
[train] 3942/4096 | 32292864 tok | loss 4.6563 | lr 1.032e-04 | 1315.5 ms/update | 6228 tok/s
[train] 3943/4096 | 32301056 tok | loss 5.0300 | lr 1.031e-04 | 1313.6 ms/update | 6236 tok/s
[train] 3944/4096 | 32309248 tok | loss 4.9035 | lr 1.031e-04 | 1309.7 ms/update | 6255 tok/s
[train] 3945/4096 | 32317440 tok | loss 4.7994 | lr 1.030e-04 | 1316.7 ms/update | 6221 tok/s
[train] 3946/4096 | 32325632 tok | loss 5.0086 | lr 1.030e-04 | 1315.3 ms/update | 6228 tok/s
[train] 3947/4096 | 32333824 tok | loss 5.2928 | lr 1.030e-04 | 1313.1 ms/update | 6239 tok/s
[train] 3948/4096 | 32342016 tok | loss 4.7565 | lr 1.029e-04 | 1316.5 ms/update | 6222 tok/s
[train] 3949/4096 | 32350208 tok | loss 5.1387 | lr 1.029e-04 | 1314.1 ms/update | 6234 tok/s
[train] 3950/4096 | 32358400 tok | loss 5.2361 | lr 1.028e-04 | 1310.8 ms/update | 6249 tok/s
[train] 3951/4096 | 32366592 tok | loss 4.7621 | lr 1.028e-04 | 1314.1 ms/update | 6234 tok/s
[train] 3952/4096 | 32374784 tok | loss 4.8993 | lr 1.028e-04 | 1320.3 ms/update | 6204 tok/s
[train] 3953/4096 | 32382976 tok | loss 4.8877 | lr 1.027e-04 | 1307.1 ms/update | 6267 tok/s
[train] 3954/4096 | 32391168 tok | loss 5.1917 | lr 1.027e-04 | 1318.8 ms/update | 6212 tok/s
[train] 3955/4096 | 32399360 tok | loss 4.8402 | lr 1.027e-04 | 1308.5 ms/update | 6261 tok/s
[train] 3956/4096 | 32407552 tok | loss 4.8466 | lr 1.026e-04 | 1313.2 ms/update | 6238 tok/s
[train] 3957/4096 | 32415744 tok | loss 5.1331 | lr 1.026e-04 | 1312.7 ms/update | 6241 tok/s
[train] 3958/4096 | 32423936 tok | loss 4.9410 | lr 1.025e-04 | 1312.6 ms/update | 6241 tok/s
[train] 3959/4096 | 32432128 tok | loss 5.3305 | lr 1.025e-04 | 1315.2 ms/update | 6229 tok/s
[train] 3960/4096 | 32440320 tok | loss 5.3030 | lr 1.025e-04 | 1320.3 ms/update | 6205 tok/s
[train] 3961/4096 | 32448512 tok | loss 4.6779 | lr 1.024e-04 | 1304.1 ms/update | 6282 tok/s
[train] 3962/4096 | 32456704 tok | loss 4.8264 | lr 1.024e-04 | 1304.2 ms/update | 6281 tok/s
[train] 3963/4096 | 32464896 tok | loss 5.0954 | lr 1.024e-04 | 1306.2 ms/update | 6272 tok/s
[train] 3964/4096 | 32473088 tok | loss 5.3550 | lr 1.023e-04 | 1309.5 ms/update | 6256 tok/s
[train] 3965/4096 | 32481280 tok | loss 4.7997 | lr 1.023e-04 | 1315.2 ms/update | 6229 tok/s
[train] 3966/4096 | 32489472 tok | loss 4.8663 | lr 1.023e-04 | 1313.2 ms/update | 6238 tok/s
[train] 3967/4096 | 32497664 tok | loss 5.3804 | lr 1.022e-04 | 1315.6 ms/update | 6227 tok/s
[train] 3968/4096 | 32505856 tok | loss 5.1593 | lr 1.022e-04 | 1318.7 ms/update | 6212 tok/s
[eval] step 3968 | val NLL 4.7636 | ppl 117.17 | 65536 tokens
[ckpt] latest.pt @ step 3968
[train] 3969/4096 | 32514048 tok | loss 5.0566 | lr 1.022e-04 | 1311.9 ms/update | 6244 tok/s
[train] 3970/4096 | 32522240 tok | loss 5.1579 | lr 1.021e-04 | 1328.4 ms/update | 6167 tok/s
[train] 3971/4096 | 32530432 tok | loss 4.7621 | lr 1.021e-04 | 1313.8 ms/update | 6236 tok/s
[train] 3972/4096 | 32538624 tok | loss 4.8941 | lr 1.021e-04 | 1307.8 ms/update | 6264 tok/s
[train] 3973/4096 | 32546816 tok | loss 5.1404 | lr 1.020e-04 | 1312.5 ms/update | 6241 tok/s
[train] 3974/4096 | 32555008 tok | loss 5.0173 | lr 1.020e-04 | 1317.8 ms/update | 6216 tok/s
[train] 3975/4096 | 32563200 tok | loss 5.0497 | lr 1.020e-04 | 1312.0 ms/update | 6244 tok/s
[train] 3976/4096 | 32571392 tok | loss 4.8371 | lr 1.019e-04 | 1303.7 ms/update | 6283 tok/s
[train] 3977/4096 | 32579584 tok | loss 5.2427 | lr 1.019e-04 | 1308.4 ms/update | 6261 tok/s
[train] 3978/4096 | 32587776 tok | loss 5.2263 | lr 1.019e-04 | 1318.9 ms/update | 6211 tok/s
[train] 3979/4096 | 32595968 tok | loss 5.1987 | lr 1.018e-04 | 1315.2 ms/update | 6229 tok/s
[train] 3980/4096 | 32604160 tok | loss 4.5570 | lr 1.018e-04 | 1323.7 ms/update | 6189 tok/s
[train] 3981/4096 | 32612352 tok | loss 5.0027 | lr 1.018e-04 | 1307.8 ms/update | 6264 tok/s
[train] 3982/4096 | 32620544 tok | loss 4.8174 | lr 1.017e-04 | 1308.3 ms/update | 6262 tok/s
[train] 3983/4096 | 32628736 tok | loss 4.7122 | lr 1.017e-04 | 1304.8 ms/update | 6278 tok/s
[train] 3984/4096 | 32636928 tok | loss 4.9885 | lr 1.017e-04 | 1310.5 ms/update | 6251 tok/s
[train] 3985/4096 | 32645120 tok | loss 4.7161 | lr 1.016e-04 | 1314.2 ms/update | 6234 tok/s
[train] 3986/4096 | 32653312 tok | loss 5.1436 | lr 1.016e-04 | 1309.6 ms/update | 6255 tok/s
[train] 3987/4096 | 32661504 tok | loss 5.1285 | lr 1.016e-04 | 1312.0 ms/update | 6244 tok/s
[train] 3988/4096 | 32669696 tok | loss 4.8727 | lr 1.016e-04 | 1318.1 ms/update | 6215 tok/s
[train] 3989/4096 | 32677888 tok | loss 4.9502 | lr 1.015e-04 | 1311.3 ms/update | 6247 tok/s
[train] 3990/4096 | 32686080 tok | loss 5.0570 | lr 1.015e-04 | 1310.8 ms/update | 6250 tok/s
[train] 3991/4096 | 32694272 tok | loss 4.6866 | lr 1.015e-04 | 1316.1 ms/update | 6225 tok/s
[train] 3992/4096 | 32702464 tok | loss 5.0560 | lr 1.014e-04 | 1313.5 ms/update | 6237 tok/s
[train] 3993/4096 | 32710656 tok | loss 5.0062 | lr 1.014e-04 | 1309.1 ms/update | 6258 tok/s
[train] 3994/4096 | 32718848 tok | loss 5.0543 | lr 1.014e-04 | 1306.4 ms/update | 6271 tok/s
[train] 3995/4096 | 32727040 tok | loss 4.8219 | lr 1.014e-04 | 1302.2 ms/update | 6291 tok/s
[train] 3996/4096 | 32735232 tok | loss 4.6067 | lr 1.013e-04 | 1315.1 ms/update | 6229 tok/s
[train] 3997/4096 | 32743424 tok | loss 5.2017 | lr 1.013e-04 | 1314.4 ms/update | 6232 tok/s
[train] 3998/4096 | 32751616 tok | loss 5.1723 | lr 1.013e-04 | 1313.1 ms/update | 6238 tok/s
[train] 3999/4096 | 32759808 tok | loss 4.9757 | lr 1.013e-04 | 1313.1 ms/update | 6239 tok/s
[train] 4000/4096 | 32768000 tok | loss 4.7871 | lr 1.012e-04 | 1310.7 ms/update | 6250 tok/s
[train] 4001/4096 | 32776192 tok | loss 5.0816 | lr 1.012e-04 | 1304.5 ms/update | 6280 tok/s
[train] 4002/4096 | 32784384 tok | loss 4.9196 | lr 1.012e-04 | 1304.1 ms/update | 6282 tok/s
[train] 4003/4096 | 32792576 tok | loss 5.1119 | lr 1.012e-04 | 1327.2 ms/update | 6172 tok/s
[train] 4004/4096 | 32800768 tok | loss 5.1563 | lr 1.011e-04 | 1302.6 ms/update | 6289 tok/s
[train] 4005/4096 | 32808960 tok | loss 5.3720 | lr 1.011e-04 | 1313.6 ms/update | 6236 tok/s
[train] 4006/4096 | 32817152 tok | loss 4.6863 | lr 1.011e-04 | 1313.4 ms/update | 6237 tok/s
[train] 4007/4096 | 32825344 tok | loss 5.2122 | lr 1.011e-04 | 1304.8 ms/update | 6279 tok/s
[train] 4008/4096 | 32833536 tok | loss 5.0158 | lr 1.010e-04 | 1304.9 ms/update | 6278 tok/s
[train] 4009/4096 | 32841728 tok | loss 5.1004 | lr 1.010e-04 | 1313.2 ms/update | 6238 tok/s
[train] 4010/4096 | 32849920 tok | loss 4.7317 | lr 1.010e-04 | 1316.0 ms/update | 6225 tok/s
[train] 4011/4096 | 32858112 tok | loss 5.0945 | lr 1.010e-04 | 1318.5 ms/update | 6213 tok/s
[train] 4012/4096 | 32866304 tok | loss 4.7396 | lr 1.009e-04 | 1309.3 ms/update | 6257 tok/s
[train] 4013/4096 | 32874496 tok | loss 4.9395 | lr 1.009e-04 | 1317.6 ms/update | 6217 tok/s
[train] 4014/4096 | 32882688 tok | loss 5.0086 | lr 1.009e-04 | 1316.0 ms/update | 6225 tok/s
[train] 4015/4096 | 32890880 tok | loss 4.9936 | lr 1.009e-04 | 1308.2 ms/update | 6262 tok/s
[train] 4016/4096 | 32899072 tok | loss 5.0862 | lr 1.009e-04 | 1317.2 ms/update | 6219 tok/s
[train] 4017/4096 | 32907264 tok | loss 5.1897 | lr 1.008e-04 | 1313.4 ms/update | 6237 tok/s
[train] 4018/4096 | 32915456 tok | loss 5.1972 | lr 1.008e-04 | 1327.4 ms/update | 6171 tok/s
[train] 4019/4096 | 32923648 tok | loss 5.1786 | lr 1.008e-04 | 1333.7 ms/update | 6142 tok/s
[train] 4020/4096 | 32931840 tok | loss 4.5974 | lr 1.008e-04 | 1319.9 ms/update | 6206 tok/s
[train] 4021/4096 | 32940032 tok | loss 4.8052 | lr 1.008e-04 | 1324.5 ms/update | 6185 tok/s
[train] 4022/4096 | 32948224 tok | loss 4.7131 | lr 1.007e-04 | 1319.1 ms/update | 6210 tok/s
[train] 4023/4096 | 32956416 tok | loss 5.1776 | lr 1.007e-04 | 1317.1 ms/update | 6220 tok/s
[train] 4024/4096 | 32964608 tok | loss 5.1980 | lr 1.007e-04 | 1331.2 ms/update | 6154 tok/s
[train] 4025/4096 | 32972800 tok | loss 4.9684 | lr 1.007e-04 | 1311.4 ms/update | 6247 tok/s
[train] 4026/4096 | 32980992 tok | loss 4.7736 | lr 1.007e-04 | 1313.7 ms/update | 6236 tok/s
[train] 4027/4096 | 32989184 tok | loss 4.8256 | lr 1.006e-04 | 1310.4 ms/update | 6251 tok/s
[train] 4028/4096 | 32997376 tok | loss 4.7058 | lr 1.006e-04 | 1319.5 ms/update | 6208 tok/s
[train] 4029/4096 | 33005568 tok | loss 4.7792 | lr 1.006e-04 | 1313.2 ms/update | 6238 tok/s
[train] 4030/4096 | 33013760 tok | loss 5.1369 | lr 1.006e-04 | 1317.2 ms/update | 6219 tok/s
[train] 4031/4096 | 33021952 tok | loss 4.9387 | lr 1.006e-04 | 1318.9 ms/update | 6211 tok/s
[train] 4032/4096 | 33030144 tok | loss 4.8768 | lr 1.005e-04 | 1315.1 ms/update | 6229 tok/s
[train] 4033/4096 | 33038336 tok | loss 4.9729 | lr 1.005e-04 | 1316.2 ms/update | 6224 tok/s
[train] 4034/4096 | 33046528 tok | loss 5.0349 | lr 1.005e-04 | 1317.8 ms/update | 6216 tok/s
[train] 4035/4096 | 33054720 tok | loss 4.8935 | lr 1.005e-04 | 1313.7 ms/update | 6236 tok/s
[train] 4036/4096 | 33062912 tok | loss 4.6667 | lr 1.005e-04 | 1312.2 ms/update | 6243 tok/s
[train] 4037/4096 | 33071104 tok | loss 4.7962 | lr 1.005e-04 | 1314.5 ms/update | 6232 tok/s
[train] 4038/4096 | 33079296 tok | loss 4.8517 | lr 1.004e-04 | 1316.2 ms/update | 6224 tok/s
[train] 4039/4096 | 33087488 tok | loss 5.1735 | lr 1.004e-04 | 1311.7 ms/update | 6245 tok/s
[train] 4040/4096 | 33095680 tok | loss 4.9970 | lr 1.004e-04 | 1317.3 ms/update | 6219 tok/s
[train] 4041/4096 | 33103872 tok | loss 5.2195 | lr 1.004e-04 | 1324.7 ms/update | 6184 tok/s
[train] 4042/4096 | 33112064 tok | loss 4.9329 | lr 1.004e-04 | 1313.2 ms/update | 6238 tok/s
[train] 4043/4096 | 33120256 tok | loss 5.1362 | lr 1.004e-04 | 1321.7 ms/update | 6198 tok/s
[train] 4044/4096 | 33128448 tok | loss 5.0261 | lr 1.004e-04 | 1316.9 ms/update | 6221 tok/s
[train] 4045/4096 | 33136640 tok | loss 4.8368 | lr 1.003e-04 | 1310.8 ms/update | 6250 tok/s
[train] 4046/4096 | 33144832 tok | loss 4.9776 | lr 1.003e-04 | 1314.8 ms/update | 6231 tok/s
[train] 4047/4096 | 33153024 tok | loss 5.0139 | lr 1.003e-04 | 1326.2 ms/update | 6177 tok/s
[train] 4048/4096 | 33161216 tok | loss 5.0169 | lr 1.003e-04 | 1322.2 ms/update | 6196 tok/s
[train] 4049/4096 | 33169408 tok | loss 4.8067 | lr 1.003e-04 | 1310.8 ms/update | 6250 tok/s
[train] 4050/4096 | 33177600 tok | loss 4.8539 | lr 1.003e-04 | 1317.3 ms/update | 6219 tok/s
[train] 4051/4096 | 33185792 tok | loss 5.1712 | lr 1.003e-04 | 1334.1 ms/update | 6141 tok/s
[train] 4052/4096 | 33193984 tok | loss 5.0248 | lr 1.003e-04 | 1309.1 ms/update | 6258 tok/s
[train] 4053/4096 | 33202176 tok | loss 4.9476 | lr 1.002e-04 | 1308.7 ms/update | 6259 tok/s
[train] 4054/4096 | 33210368 tok | loss 4.9927 | lr 1.002e-04 | 1315.2 ms/update | 6229 tok/s
[train] 4055/4096 | 33218560 tok | loss 4.7996 | lr 1.002e-04 | 1311.7 ms/update | 6245 tok/s
[train] 4056/4096 | 33226752 tok | loss 5.0278 | lr 1.002e-04 | 1325.2 ms/update | 6182 tok/s
