Kaggle preflight (physical GPU 0 exposed as cuda:0)...
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
{
  "recipe": "/kaggle/working/benchmark-experiments/recipes/recursive_muon_structural_int4_4096_s0.json",
  "fingerprint": "d9781e9a40120a433fa25f926216d6f8845066a0e65c515d8b2223cb3f04651e",
  "total_updates": 4096,
  "schedule_total_updates": 4096,
  "tokens_per_update": 8192,
  "data_root": "/kaggle/working/benchmark-data",
  "manifest": "/kaggle/input/datasets/siennadai/lowp-benchmark-slimpajama-4x-v1/manifest.json",
  "manifest_exists": true,
  "optimizer": "recursive_muon",
  "compute": "fp32",
  "to_device": "cuda:0",
  "resolved_device": "cuda:0"
}
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] recursive_int4_4096_s0 | recursive_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[train] 2049/4096 | 16785408 tok | loss 4.9560 | lr 5.531e-04 | 1665.7 ms/update | 4918 tok/s
[train] 3811/4096 | 31219712 tok | loss 4.9834 | lr 1.108e-04 | 1357.6 ms/update | 6034 tok/s
[train] 3812/4096 | 31227904 tok | loss 4.8985 | lr 1.107e-04 | 1359.6 ms/update | 6025 tok/s
[train] 3813/4096 | 31236096 tok | loss 5.0794 | lr 1.107e-04 | 1371.3 ms/update | 5974 tok/s
[train] 3814/4096 | 31244288 tok | loss 5.0773 | lr 1.106e-04 | 1365.9 ms/update | 5998 tok/s
[train] 3815/4096 | 31252480 tok | loss 5.1689 | lr 1.105e-04 | 1366.7 ms/update | 5994 tok/s
[train] 3816/4096 | 31260672 tok | loss 5.1454 | lr 1.104e-04 | 1368.2 ms/update | 5988 tok/s
[train] 3817/4096 | 31268864 tok | loss 5.1102 | lr 1.104e-04 | 1354.3 ms/update | 6049 tok/s
[train] 3818/4096 | 31277056 tok | loss 4.9566 | lr 1.103e-04 | 1351.9 ms/update | 6059 tok/s
[train] 3819/4096 | 31285248 tok | loss 4.9943 | lr 1.102e-04 | 1351.1 ms/update | 6063 tok/s
[train] 3820/4096 | 31293440 tok | loss 4.9201 | lr 1.101e-04 | 1358.8 ms/update | 6029 tok/s
[train] 3821/4096 | 31301632 tok | loss 4.8075 | lr 1.101e-04 | 1381.5 ms/update | 5930 tok/s
[train] 3822/4096 | 31309824 tok | loss 5.0779 | lr 1.100e-04 | 1364.6 ms/update | 6003 tok/s
[train] 3823/4096 | 31318016 tok | loss 4.9156 | lr 1.099e-04 | 1359.7 ms/update | 6025 tok/s
[train] 3824/4096 | 31326208 tok | loss 5.1286 | lr 1.099e-04 | 1372.5 ms/update | 5969 tok/s
[train] 3825/4096 | 31334400 tok | loss 4.9863 | lr 1.098e-04 | 1372.7 ms/update | 5968 tok/s
[train] 3826/4096 | 31342592 tok | loss 5.1717 | lr 1.097e-04 | 1365.7 ms/update | 5998 tok/s
[train] 3827/4096 | 31350784 tok | loss 5.1505 | lr 1.096e-04 | 1355.1 ms/update | 6045 tok/s
[train] 3828/4096 | 31358976 tok | loss 4.9707 | lr 1.096e-04 | 1355.5 ms/update | 6044 tok/s
[train] 3829/4096 | 31367168 tok | loss 5.2557 | lr 1.095e-04 | 1354.8 ms/update | 6046 tok/s
[train] 3830/4096 | 31375360 tok | loss 5.1489 | lr 1.094e-04 | 1360.5 ms/update | 6021 tok/s
[train] 3831/4096 | 31383552 tok | loss 5.2644 | lr 1.094e-04 | 1366.8 ms/update | 5994 tok/s
[train] 3832/4096 | 31391744 tok | loss 4.9915 | lr 1.093e-04 | 1357.4 ms/update | 6035 tok/s
[train] 3833/4096 | 31399936 tok | loss 4.8019 | lr 1.092e-04 | 1371.1 ms/update | 5975 tok/s
[train] 3834/4096 | 31408128 tok | loss 4.9441 | lr 1.091e-04 | 1354.2 ms/update | 6049 tok/s
[train] 3835/4096 | 31416320 tok | loss 5.0766 | lr 1.091e-04 | 1353.6 ms/update | 6052 tok/s
[train] 3836/4096 | 31424512 tok | loss 5.4075 | lr 1.090e-04 | 1355.1 ms/update | 6045 tok/s
[train] 3837/4096 | 31432704 tok | loss 4.9572 | lr 1.089e-04 | 1356.3 ms/update | 6040 tok/s
[train] 3838/4096 | 31440896 tok | loss 4.9804 | lr 1.089e-04 | 1375.1 ms/update | 5957 tok/s
[train] 3839/4096 | 31449088 tok | loss 4.8502 | lr 1.088e-04 | 1369.1 ms/update | 5984 tok/s
[train] 3840/4096 | 31457280 tok | loss 4.8524 | lr 1.087e-04 | 1354.0 ms/update | 6050 tok/s
[eval] step 3840 | val NLL 4.7834 | ppl 119.51 | 65536 tokens
[ckpt] latest.pt @ step 3840
[train] 3841/4096 | 31465472 tok | loss 4.5590 | lr 1.087e-04 | 1352.8 ms/update | 6055 tok/s
[train] 3842/4096 | 31473664 tok | loss 5.0798 | lr 1.086e-04 | 1361.0 ms/update | 6019 tok/s
[train] 3843/4096 | 31481856 tok | loss 5.1124 | lr 1.085e-04 | 1373.4 ms/update | 5965 tok/s
[train] 3844/4096 | 31490048 tok | loss 4.9391 | lr 1.085e-04 | 1368.2 ms/update | 5987 tok/s
[train] 3845/4096 | 31498240 tok | loss 4.9587 | lr 1.084e-04 | 1355.5 ms/update | 6043 tok/s
[train] 3846/4096 | 31506432 tok | loss 4.8480 | lr 1.083e-04 | 1360.0 ms/update | 6023 tok/s
[train] 3847/4096 | 31514624 tok | loss 4.9830 | lr 1.083e-04 | 1367.0 ms/update | 5993 tok/s
[train] 3848/4096 | 31522816 tok | loss 4.8013 | lr 1.082e-04 | 1372.2 ms/update | 5970 tok/s
[train] 3849/4096 | 31531008 tok | loss 5.0703 | lr 1.081e-04 | 1367.7 ms/update | 5990 tok/s
[train] 3850/4096 | 31539200 tok | loss 5.1008 | lr 1.081e-04 | 1357.7 ms/update | 6034 tok/s
[train] 3851/4096 | 31547392 tok | loss 5.0958 | lr 1.080e-04 | 1374.0 ms/update | 5962 tok/s
[train] 3852/4096 | 31555584 tok | loss 4.9058 | lr 1.079e-04 | 1367.1 ms/update | 5992 tok/s
[train] 3853/4096 | 31563776 tok | loss 4.8023 | lr 1.079e-04 | 1366.1 ms/update | 5997 tok/s
[train] 3854/4096 | 31571968 tok | loss 5.1380 | lr 1.078e-04 | 1371.7 ms/update | 5972 tok/s
[train] 3855/4096 | 31580160 tok | loss 4.8555 | lr 1.077e-04 | 1367.5 ms/update | 5990 tok/s
[train] 3856/4096 | 31588352 tok | loss 5.0724 | lr 1.077e-04 | 1368.0 ms/update | 5988 tok/s
[train] 3857/4096 | 31596544 tok | loss 5.2680 | lr 1.076e-04 | 1374.3 ms/update | 5961 tok/s
[train] 3858/4096 | 31604736 tok | loss 4.4622 | lr 1.076e-04 | 1376.4 ms/update | 5952 tok/s
[train] 3859/4096 | 31612928 tok | loss 5.2611 | lr 1.075e-04 | 1363.5 ms/update | 6008 tok/s
[train] 3860/4096 | 31621120 tok | loss 4.9411 | lr 1.074e-04 | 1370.3 ms/update | 5978 tok/s
[train] 3861/4096 | 31629312 tok | loss 5.0124 | lr 1.074e-04 | 1372.0 ms/update | 5971 tok/s
[train] 3862/4096 | 31637504 tok | loss 5.2332 | lr 1.073e-04 | 1370.2 ms/update | 5979 tok/s
[train] 3863/4096 | 31645696 tok | loss 5.0043 | lr 1.072e-04 | 1360.1 ms/update | 6023 tok/s
[train] 3864/4096 | 31653888 tok | loss 5.3380 | lr 1.072e-04 | 1372.1 ms/update | 5971 tok/s
[train] 3865/4096 | 31662080 tok | loss 5.0200 | lr 1.071e-04 | 1364.9 ms/update | 6002 tok/s
[train] 3866/4096 | 31670272 tok | loss 5.0990 | lr 1.071e-04 | 1366.2 ms/update | 5996 tok/s
[train] 3867/4096 | 31678464 tok | loss 4.9738 | lr 1.070e-04 | 1374.0 ms/update | 5962 tok/s
[train] 3868/4096 | 31686656 tok | loss 5.2382 | lr 1.069e-04 | 1370.1 ms/update | 5979 tok/s
[train] 3869/4096 | 31694848 tok | loss 5.2150 | lr 1.069e-04 | 1356.5 ms/update | 6039 tok/s
[train] 3870/4096 | 31703040 tok | loss 5.0559 | lr 1.068e-04 | 1378.2 ms/update | 5944 tok/s
[train] 3871/4096 | 31711232 tok | loss 4.7301 | lr 1.067e-04 | 1373.5 ms/update | 5964 tok/s
[train] 3872/4096 | 31719424 tok | loss 4.9977 | lr 1.067e-04 | 1371.4 ms/update | 5973 tok/s
[train] 3873/4096 | 31727616 tok | loss 4.9161 | lr 1.066e-04 | 1374.4 ms/update | 5960 tok/s
[train] 3874/4096 | 31735808 tok | loss 4.7800 | lr 1.066e-04 | 1371.3 ms/update | 5974 tok/s
[train] 3875/4096 | 31744000 tok | loss 5.0851 | lr 1.065e-04 | 1363.2 ms/update | 6009 tok/s
[train] 3876/4096 | 31752192 tok | loss 5.2068 | lr 1.065e-04 | 1366.0 ms/update | 5997 tok/s
[train] 3877/4096 | 31760384 tok | loss 5.0303 | lr 1.064e-04 | 1376.8 ms/update | 5950 tok/s
[train] 3878/4096 | 31768576 tok | loss 4.9972 | lr 1.063e-04 | 1372.2 ms/update | 5970 tok/s
[train] 3879/4096 | 31776768 tok | loss 4.9854 | lr 1.063e-04 | 1374.0 ms/update | 5962 tok/s
[train] 3880/4096 | 31784960 tok | loss 4.6655 | lr 1.062e-04 | 1372.9 ms/update | 5967 tok/s
[train] 3881/4096 | 31793152 tok | loss 5.0468 | lr 1.062e-04 | 1375.5 ms/update | 5956 tok/s
[train] 3882/4096 | 31801344 tok | loss 5.0498 | lr 1.061e-04 | 1376.3 ms/update | 5952 tok/s
[train] 3883/4096 | 31809536 tok | loss 4.9722 | lr 1.061e-04 | 1373.1 ms/update | 5966 tok/s
[train] 3884/4096 | 31817728 tok | loss 5.1591 | lr 1.060e-04 | 1377.4 ms/update | 5948 tok/s
[train] 3885/4096 | 31825920 tok | loss 5.0862 | lr 1.059e-04 | 1371.7 ms/update | 5972 tok/s
[train] 3886/4096 | 31834112 tok | loss 4.8713 | lr 1.059e-04 | 1374.5 ms/update | 5960 tok/s
[train] 3887/4096 | 31842304 tok | loss 5.0224 | lr 1.058e-04 | 1371.8 ms/update | 5972 tok/s
[train] 3888/4096 | 31850496 tok | loss 5.2338 | lr 1.058e-04 | 1371.2 ms/update | 5974 tok/s
[train] 3889/4096 | 31858688 tok | loss 5.0997 | lr 1.057e-04 | 1364.1 ms/update | 6005 tok/s
[train] 3890/4096 | 31866880 tok | loss 4.9325 | lr 1.057e-04 | 1368.0 ms/update | 5988 tok/s
[train] 3891/4096 | 31875072 tok | loss 5.0298 | lr 1.056e-04 | 1369.8 ms/update | 5980 tok/s
[train] 3892/4096 | 31883264 tok | loss 5.1292 | lr 1.056e-04 | 1360.5 ms/update | 6021 tok/s
[train] 3893/4096 | 31891456 tok | loss 4.9981 | lr 1.055e-04 | 1371.8 ms/update | 5972 tok/s
[train] 3894/4096 | 31899648 tok | loss 4.9451 | lr 1.054e-04 | 1376.0 ms/update | 5953 tok/s
[train] 3895/4096 | 31907840 tok | loss 5.1402 | lr 1.054e-04 | 1373.1 ms/update | 5966 tok/s
[train] 3896/4096 | 31916032 tok | loss 5.0217 | lr 1.053e-04 | 1357.9 ms/update | 6033 tok/s
[train] 3897/4096 | 31924224 tok | loss 4.9645 | lr 1.053e-04 | 1378.5 ms/update | 5943 tok/s
[train] 3898/4096 | 31932416 tok | loss 4.8135 | lr 1.052e-04 | 1371.8 ms/update | 5972 tok/s
[train] 3899/4096 | 31940608 tok | loss 4.9870 | lr 1.052e-04 | 1367.4 ms/update | 5991 tok/s
[train] 3900/4096 | 31948800 tok | loss 4.7121 | lr 1.051e-04 | 1367.1 ms/update | 5992 tok/s
[train] 3901/4096 | 31956992 tok | loss 5.0463 | lr 1.051e-04 | 1363.2 ms/update | 6010 tok/s
[train] 3902/4096 | 31965184 tok | loss 5.2081 | lr 1.050e-04 | 1372.9 ms/update | 5967 tok/s
[train] 3903/4096 | 31973376 tok | loss 5.0953 | lr 1.050e-04 | 1369.7 ms/update | 5981 tok/s
[train] 3904/4096 | 31981568 tok | loss 5.0735 | lr 1.049e-04 | 1362.5 ms/update | 6012 tok/s
[train] 3905/4096 | 31989760 tok | loss 5.1064 | lr 1.049e-04 | 1371.4 ms/update | 5974 tok/s
[train] 3906/4096 | 31997952 tok | loss 4.9897 | lr 1.048e-04 | 1372.0 ms/update | 5971 tok/s
[train] 3907/4096 | 32006144 tok | loss 4.6067 | lr 1.048e-04 | 1376.5 ms/update | 5951 tok/s
[train] 3908/4096 | 32014336 tok | loss 4.8581 | lr 1.047e-04 | 1363.0 ms/update | 6010 tok/s
[train] 3909/4096 | 32022528 tok | loss 5.1770 | lr 1.047e-04 | 1371.4 ms/update | 5973 tok/s
[train] 3910/4096 | 32030720 tok | loss 5.1711 | lr 1.046e-04 | 1378.0 ms/update | 5945 tok/s
[train] 3911/4096 | 32038912 tok | loss 4.8198 | lr 1.046e-04 | 1375.7 ms/update | 5955 tok/s
[train] 3912/4096 | 32047104 tok | loss 5.1084 | lr 1.045e-04 | 1372.0 ms/update | 5971 tok/s
[train] 3913/4096 | 32055296 tok | loss 5.2302 | lr 1.045e-04 | 1372.1 ms/update | 5970 tok/s
[train] 3914/4096 | 32063488 tok | loss 4.8155 | lr 1.044e-04 | 1367.6 ms/update | 5990 tok/s
[train] 3915/4096 | 32071680 tok | loss 4.6408 | lr 1.044e-04 | 1364.2 ms/update | 6005 tok/s
[train] 3916/4096 | 32079872 tok | loss 5.3027 | lr 1.043e-04 | 1371.8 ms/update | 5972 tok/s
[train] 3917/4096 | 32088064 tok | loss 4.7280 | lr 1.043e-04 | 1367.3 ms/update | 5992 tok/s
[train] 3918/4096 | 32096256 tok | loss 5.0205 | lr 1.042e-04 | 1360.5 ms/update | 6021 tok/s
[train] 3919/4096 | 32104448 tok | loss 5.0674 | lr 1.042e-04 | 1358.9 ms/update | 6028 tok/s
[train] 3920/4096 | 32112640 tok | loss 4.9025 | lr 1.041e-04 | 1368.9 ms/update | 5984 tok/s
[train] 3921/4096 | 32120832 tok | loss 5.1782 | lr 1.041e-04 | 1380.6 ms/update | 5934 tok/s
[train] 3922/4096 | 32129024 tok | loss 4.8756 | lr 1.040e-04 | 1374.7 ms/update | 5959 tok/s
[train] 3923/4096 | 32137216 tok | loss 4.8992 | lr 1.040e-04 | 1379.2 ms/update | 5940 tok/s
[train] 3924/4096 | 32145408 tok | loss 4.6821 | lr 1.039e-04 | 1356.8 ms/update | 6038 tok/s
[train] 3925/4096 | 32153600 tok | loss 5.1281 | lr 1.039e-04 | 1361.9 ms/update | 6015 tok/s
[train] 3926/4096 | 32161792 tok | loss 4.4435 | lr 1.039e-04 | 1366.8 ms/update | 5993 tok/s
[train] 3927/4096 | 32169984 tok | loss 5.4097 | lr 1.038e-04 | 1361.4 ms/update | 6017 tok/s
[train] 3928/4096 | 32178176 tok | loss 5.1578 | lr 1.038e-04 | 1371.2 ms/update | 5974 tok/s
[train] 3929/4096 | 32186368 tok | loss 4.8100 | lr 1.037e-04 | 1371.5 ms/update | 5973 tok/s
[train] 3930/4096 | 32194560 tok | loss 4.9861 | lr 1.037e-04 | 1350.7 ms/update | 6065 tok/s
[train] 3931/4096 | 32202752 tok | loss 5.1866 | lr 1.036e-04 | 1357.1 ms/update | 6036 tok/s
[train] 3932/4096 | 32210944 tok | loss 4.9524 | lr 1.036e-04 | 1365.8 ms/update | 5998 tok/s
[train] 3933/4096 | 32219136 tok | loss 4.8732 | lr 1.035e-04 | 1369.5 ms/update | 5982 tok/s
[train] 3934/4096 | 32227328 tok | loss 5.1705 | lr 1.035e-04 | 1370.5 ms/update | 5977 tok/s
[train] 3935/4096 | 32235520 tok | loss 4.9534 | lr 1.035e-04 | 1366.3 ms/update | 5996 tok/s
[train] 3936/4096 | 32243712 tok | loss 5.1421 | lr 1.034e-04 | 1367.2 ms/update | 5992 tok/s
[train] 3937/4096 | 32251904 tok | loss 5.0660 | lr 1.034e-04 | 1371.4 ms/update | 5973 tok/s
[train] 3938/4096 | 32260096 tok | loss 5.2145 | lr 1.033e-04 | 1370.8 ms/update | 5976 tok/s
[train] 3939/4096 | 32268288 tok | loss 5.2410 | lr 1.033e-04 | 1370.4 ms/update | 5978 tok/s
[train] 3940/4096 | 32276480 tok | loss 4.9384 | lr 1.032e-04 | 1366.6 ms/update | 5994 tok/s
[train] 3941/4096 | 32284672 tok | loss 4.8774 | lr 1.032e-04 | 1365.2 ms/update | 6000 tok/s
[train] 3942/4096 | 32292864 tok | loss 4.6844 | lr 1.032e-04 | 1372.2 ms/update | 5970 tok/s
[train] 3943/4096 | 32301056 tok | loss 5.0504 | lr 1.031e-04 | 1370.2 ms/update | 5979 tok/s
[train] 3944/4096 | 32309248 tok | loss 4.9253 | lr 1.031e-04 | 1360.3 ms/update | 6022 tok/s
[train] 3945/4096 | 32317440 tok | loss 4.8296 | lr 1.030e-04 | 1369.0 ms/update | 5984 tok/s
[train] 3946/4096 | 32325632 tok | loss 5.0397 | lr 1.030e-04 | 1367.0 ms/update | 5993 tok/s
[train] 3947/4096 | 32333824 tok | loss 5.3084 | lr 1.030e-04 | 1374.2 ms/update | 5961 tok/s
[train] 3948/4096 | 32342016 tok | loss 4.8055 | lr 1.029e-04 | 1377.2 ms/update | 5948 tok/s
[train] 3949/4096 | 32350208 tok | loss 5.1616 | lr 1.029e-04 | 1376.7 ms/update | 5951 tok/s
[train] 3950/4096 | 32358400 tok | loss 5.2702 | lr 1.028e-04 | 1377.5 ms/update | 5947 tok/s
[train] 3951/4096 | 32366592 tok | loss 4.7962 | lr 1.028e-04 | 1365.6 ms/update | 5999 tok/s
[train] 3952/4096 | 32374784 tok | loss 4.9311 | lr 1.028e-04 | 1369.5 ms/update | 5982 tok/s
[train] 3953/4096 | 32382976 tok | loss 4.9226 | lr 1.027e-04 | 1362.9 ms/update | 6011 tok/s
[train] 3954/4096 | 32391168 tok | loss 5.2323 | lr 1.027e-04 | 1372.8 ms/update | 5967 tok/s
[train] 3955/4096 | 32399360 tok | loss 4.8745 | lr 1.027e-04 | 1379.0 ms/update | 5940 tok/s
[train] 3956/4096 | 32407552 tok | loss 4.8727 | lr 1.026e-04 | 1372.8 ms/update | 5967 tok/s
[train] 3957/4096 | 32415744 tok | loss 5.1685 | lr 1.026e-04 | 1377.9 ms/update | 5945 tok/s
[train] 3958/4096 | 32423936 tok | loss 4.9653 | lr 1.025e-04 | 1377.1 ms/update | 5949 tok/s
[train] 3959/4096 | 32432128 tok | loss 5.3602 | lr 1.025e-04 | 1373.7 ms/update | 5963 tok/s
[train] 3960/4096 | 32440320 tok | loss 5.3196 | lr 1.025e-04 | 1376.8 ms/update | 5950 tok/s
[train] 3961/4096 | 32448512 tok | loss 4.7022 | lr 1.024e-04 | 1372.2 ms/update | 5970 tok/s
[train] 3962/4096 | 32456704 tok | loss 4.8567 | lr 1.024e-04 | 1374.3 ms/update | 5961 tok/s
[train] 3963/4096 | 32464896 tok | loss 5.1257 | lr 1.024e-04 | 1373.3 ms/update | 5965 tok/s
[train] 3964/4096 | 32473088 tok | loss 5.3875 | lr 1.023e-04 | 1375.4 ms/update | 5956 tok/s
[train] 3965/4096 | 32481280 tok | loss 4.8282 | lr 1.023e-04 | 1374.8 ms/update | 5959 tok/s
[train] 3966/4096 | 32489472 tok | loss 4.8888 | lr 1.023e-04 | 1375.6 ms/update | 5955 tok/s
[train] 3967/4096 | 32497664 tok | loss 5.4152 | lr 1.022e-04 | 1372.2 ms/update | 5970 tok/s
[train] 3968/4096 | 32505856 tok | loss 5.1956 | lr 1.022e-04 | 1374.0 ms/update | 5962 tok/s
[eval] step 3968 | val NLL 4.7829 | ppl 119.45 | 65536 tokens
[ckpt] latest.pt @ step 3968
[train] 3969/4096 | 32514048 tok | loss 5.0783 | lr 1.022e-04 | 1364.1 ms/update | 6005 tok/s
[train] 3970/4096 | 32522240 tok | loss 5.1905 | lr 1.021e-04 | 1358.4 ms/update | 6031 tok/s
[train] 3971/4096 | 32530432 tok | loss 4.7964 | lr 1.021e-04 | 1361.9 ms/update | 6015 tok/s
[train] 3972/4096 | 32538624 tok | loss 4.9254 | lr 1.021e-04 | 1373.6 ms/update | 5964 tok/s
[train] 3973/4096 | 32546816 tok | loss 5.1690 | lr 1.020e-04 | 1368.1 ms/update | 5988 tok/s
[train] 3974/4096 | 32555008 tok | loss 5.0406 | lr 1.020e-04 | 1357.1 ms/update | 6036 tok/s
[train] 3975/4096 | 32563200 tok | loss 5.0712 | lr 1.020e-04 | 1377.3 ms/update | 5948 tok/s
[train] 3976/4096 | 32571392 tok | loss 4.8504 | lr 1.019e-04 | 1369.4 ms/update | 5982 tok/s
[train] 3977/4096 | 32579584 tok | loss 5.2758 | lr 1.019e-04 | 1370.3 ms/update | 5978 tok/s
[train] 3978/4096 | 32587776 tok | loss 5.2545 | lr 1.019e-04 | 1359.4 ms/update | 6026 tok/s
[train] 3979/4096 | 32595968 tok | loss 5.2304 | lr 1.018e-04 | 1370.1 ms/update | 5979 tok/s
[train] 3980/4096 | 32604160 tok | loss 4.5788 | lr 1.018e-04 | 1359.1 ms/update | 6028 tok/s
[train] 3981/4096 | 32612352 tok | loss 5.0303 | lr 1.018e-04 | 1366.0 ms/update | 5997 tok/s
[train] 3982/4096 | 32620544 tok | loss 4.8427 | lr 1.017e-04 | 1357.7 ms/update | 6034 tok/s
[train] 3983/4096 | 32628736 tok | loss 4.7305 | lr 1.017e-04 | 1364.2 ms/update | 6005 tok/s
[train] 3984/4096 | 32636928 tok | loss 5.0104 | lr 1.017e-04 | 1375.5 ms/update | 5956 tok/s
[train] 3985/4096 | 32645120 tok | loss 4.7399 | lr 1.016e-04 | 1361.2 ms/update | 6018 tok/s
[train] 3986/4096 | 32653312 tok | loss 5.1795 | lr 1.016e-04 | 1357.0 ms/update | 6037 tok/s
[train] 3987/4096 | 32661504 tok | loss 5.1550 | lr 1.016e-04 | 1372.3 ms/update | 5970 tok/s
[train] 3988/4096 | 32669696 tok | loss 4.8961 | lr 1.016e-04 | 1357.4 ms/update | 6035 tok/s
[train] 3989/4096 | 32677888 tok | loss 4.9870 | lr 1.015e-04 | 1369.5 ms/update | 5982 tok/s
[train] 3990/4096 | 32686080 tok | loss 5.0768 | lr 1.015e-04 | 1358.6 ms/update | 6030 tok/s
[train] 3991/4096 | 32694272 tok | loss 4.7143 | lr 1.015e-04 | 1372.8 ms/update | 5967 tok/s
[train] 3992/4096 | 32702464 tok | loss 5.0896 | lr 1.014e-04 | 1350.5 ms/update | 6066 tok/s
[train] 3993/4096 | 32710656 tok | loss 5.0337 | lr 1.014e-04 | 1359.0 ms/update | 6028 tok/s
[train] 3994/4096 | 32718848 tok | loss 5.0756 | lr 1.014e-04 | 1355.2 ms/update | 6045 tok/s
[train] 3995/4096 | 32727040 tok | loss 4.8389 | lr 1.014e-04 | 1354.8 ms/update | 6047 tok/s
[train] 3996/4096 | 32735232 tok | loss 4.6211 | lr 1.013e-04 | 1355.0 ms/update | 6046 tok/s
[train] 3997/4096 | 32743424 tok | loss 5.2220 | lr 1.013e-04 | 1356.9 ms/update | 6037 tok/s
[train] 3998/4096 | 32751616 tok | loss 5.1943 | lr 1.013e-04 | 1354.0 ms/update | 6050 tok/s
[train] 3999/4096 | 32759808 tok | loss 5.0071 | lr 1.013e-04 | 1365.5 ms/update | 5999 tok/s
[train] 4000/4096 | 32768000 tok | loss 4.8059 | lr 1.012e-04 | 1366.7 ms/update | 5994 tok/s
[train] 4001/4096 | 32776192 tok | loss 5.1051 | lr 1.012e-04 | 1356.6 ms/update | 6039 tok/s
[train] 4002/4096 | 32784384 tok | loss 4.9433 | lr 1.012e-04 | 1355.7 ms/update | 6043 tok/s
[train] 4003/4096 | 32792576 tok | loss 5.1373 | lr 1.012e-04 | 1353.2 ms/update | 6054 tok/s
[train] 4004/4096 | 32800768 tok | loss 5.1946 | lr 1.011e-04 | 1356.9 ms/update | 6037 tok/s
[train] 4005/4096 | 32808960 tok | loss 5.4056 | lr 1.011e-04 | 1357.2 ms/update | 6036 tok/s
[train] 4006/4096 | 32817152 tok | loss 4.7156 | lr 1.011e-04 | 1379.6 ms/update | 5938 tok/s
[train] 4007/4096 | 32825344 tok | loss 5.2362 | lr 1.011e-04 | 1365.0 ms/update | 6002 tok/s
[train] 4008/4096 | 32833536 tok | loss 5.0371 | lr 1.010e-04 | 1357.0 ms/update | 6037 tok/s
[train] 4009/4096 | 32841728 tok | loss 5.1293 | lr 1.010e-04 | 1361.6 ms/update | 6016 tok/s
[train] 4010/4096 | 32849920 tok | loss 4.7535 | lr 1.010e-04 | 1365.4 ms/update | 6000 tok/s
[train] 4011/4096 | 32858112 tok | loss 5.1204 | lr 1.010e-04 | 1367.3 ms/update | 5991 tok/s
[train] 4012/4096 | 32866304 tok | loss 4.7656 | lr 1.009e-04 | 1362.7 ms/update | 6012 tok/s
[train] 4013/4096 | 32874496 tok | loss 4.9496 | lr 1.009e-04 | 1372.6 ms/update | 5968 tok/s
[train] 4014/4096 | 32882688 tok | loss 5.0369 | lr 1.009e-04 | 1370.4 ms/update | 5978 tok/s
[train] 4015/4096 | 32890880 tok | loss 5.0289 | lr 1.009e-04 | 1357.7 ms/update | 6034 tok/s
[train] 4016/4096 | 32899072 tok | loss 5.1056 | lr 1.009e-04 | 1369.2 ms/update | 5983 tok/s
[train] 4017/4096 | 32907264 tok | loss 5.2214 | lr 1.008e-04 | 1364.5 ms/update | 6004 tok/s
[train] 4018/4096 | 32915456 tok | loss 5.2196 | lr 1.008e-04 | 1379.9 ms/update | 5937 tok/s
[train] 4019/4096 | 32923648 tok | loss 5.2007 | lr 1.008e-04 | 1368.7 ms/update | 5985 tok/s
[train] 4020/4096 | 32931840 tok | loss 4.6234 | lr 1.008e-04 | 1370.0 ms/update | 5980 tok/s
[train] 4021/4096 | 32940032 tok | loss 4.8410 | lr 1.008e-04 | 1371.2 ms/update | 5974 tok/s
[train] 4022/4096 | 32948224 tok | loss 4.7450 | lr 1.007e-04 | 1374.7 ms/update | 5959 tok/s
[train] 4023/4096 | 32956416 tok | loss 5.2092 | lr 1.007e-04 | 1377.0 ms/update | 5949 tok/s
[train] 4024/4096 | 32964608 tok | loss 5.2286 | lr 1.007e-04 | 1377.9 ms/update | 5945 tok/s
[train] 4025/4096 | 32972800 tok | loss 4.9971 | lr 1.007e-04 | 1366.4 ms/update | 5995 tok/s
[train] 4026/4096 | 32980992 tok | loss 4.7928 | lr 1.007e-04 | 1356.2 ms/update | 6041 tok/s
[train] 4027/4096 | 32989184 tok | loss 4.8484 | lr 1.006e-04 | 1350.7 ms/update | 6065 tok/s
[train] 4028/4096 | 32997376 tok | loss 4.7273 | lr 1.006e-04 | 1365.5 ms/update | 5999 tok/s
[train] 4029/4096 | 33005568 tok | loss 4.8040 | lr 1.006e-04 | 1368.8 ms/update | 5985 tok/s
[train] 4030/4096 | 33013760 tok | loss 5.1634 | lr 1.006e-04 | 1371.6 ms/update | 5972 tok/s
[train] 4031/4096 | 33021952 tok | loss 4.9638 | lr 1.006e-04 | 1351.0 ms/update | 6064 tok/s
[train] 4032/4096 | 33030144 tok | loss 4.9048 | lr 1.005e-04 | 1355.9 ms/update | 6042 tok/s
[train] 4033/4096 | 33038336 tok | loss 4.9920 | lr 1.005e-04 | 1353.5 ms/update | 6052 tok/s
[train] 4034/4096 | 33046528 tok | loss 5.0603 | lr 1.005e-04 | 1352.4 ms/update | 6057 tok/s
