Kaggle preflight (physical GPU 1 exposed as cuda:0)...
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
{
  "recipe": "/kaggle/working/benchmark-experiments/recipes/recursive_muon_structural_vq_int3_4096_s1.json",
  "fingerprint": "c2b89e71ac438904e6cb8cf51605ea3308055a089c3db14072a05bd354e7fab1",
  "total_updates": 4096,
  "schedule_total_updates": 4096,
  "tokens_per_update": 8192,
  "data_root": "/kaggle/working/benchmark-data",
  "manifest": "/kaggle/input/datasets/siennadai/lowp-benchmark-slimpajama-4x-v1/manifest.json",
  "manifest_exists": true,
  "optimizer": "recursive_muon",
  "compute": "fp32",
  "to_device": "cuda:0",
  "resolved_device": "cuda:0",
  "recursive_codebook": "/kaggle/working/benchmark-experiments/reports/muon_vector_int3_robustness/calibration_codebooks.pt",
  "recursive_codebook_exists": true
}
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] recursive_vq_int3_4096_s1 | recursive_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[eval] step 0 | val NLL 10.8639 | ppl 52255.50 | 65536 tokens
[train] 3621/4096 | 29663232 tok | loss 4.7615 | lr 1.298e-04 | 1323.2 ms/update | 6191 tok/s
[train] 3622/4096 | 29671424 tok | loss 4.9966 | lr 1.297e-04 | 1330.0 ms/update | 6160 tok/s
[train] 3623/4096 | 29679616 tok | loss 4.7513 | lr 1.296e-04 | 1320.9 ms/update | 6202 tok/s
[train] 3624/4096 | 29687808 tok | loss 5.0342 | lr 1.295e-04 | 1327.5 ms/update | 6171 tok/s
[train] 3625/4096 | 29696000 tok | loss 5.0228 | lr 1.293e-04 | 1331.6 ms/update | 6152 tok/s
[train] 3626/4096 | 29704192 tok | loss 5.1943 | lr 1.292e-04 | 1329.6 ms/update | 6161 tok/s
[train] 3627/4096 | 29712384 tok | loss 5.0924 | lr 1.291e-04 | 1335.2 ms/update | 6135 tok/s
[train] 3628/4096 | 29720576 tok | loss 5.1616 | lr 1.290e-04 | 1328.0 ms/update | 6169 tok/s
[train] 3629/4096 | 29728768 tok | loss 4.8917 | lr 1.288e-04 | 1322.7 ms/update | 6193 tok/s
[train] 3630/4096 | 29736960 tok | loss 4.6913 | lr 1.287e-04 | 1322.6 ms/update | 6194 tok/s
[train] 3631/4096 | 29745152 tok | loss 5.1990 | lr 1.286e-04 | 1324.2 ms/update | 6186 tok/s
[train] 3632/4096 | 29753344 tok | loss 5.1485 | lr 1.285e-04 | 1330.9 ms/update | 6155 tok/s
[train] 3633/4096 | 29761536 tok | loss 5.0415 | lr 1.284e-04 | 1323.8 ms/update | 6188 tok/s
[train] 3634/4096 | 29769728 tok | loss 5.1298 | lr 1.282e-04 | 1330.0 ms/update | 6159 tok/s
[train] 3635/4096 | 29777920 tok | loss 5.4048 | lr 1.281e-04 | 1339.3 ms/update | 6117 tok/s
[train] 3636/4096 | 29786112 tok | loss 4.7778 | lr 1.280e-04 | 1323.9 ms/update | 6188 tok/s
[train] 3637/4096 | 29794304 tok | loss 5.3879 | lr 1.279e-04 | 1327.8 ms/update | 6169 tok/s
[train] 3638/4096 | 29802496 tok | loss 4.7631 | lr 1.277e-04 | 1325.3 ms/update | 6181 tok/s
[train] 3639/4096 | 29810688 tok | loss 5.3997 | lr 1.276e-04 | 1330.9 ms/update | 6155 tok/s
[train] 3640/4096 | 29818880 tok | loss 5.1098 | lr 1.275e-04 | 1327.2 ms/update | 6172 tok/s
[train] 3641/4096 | 29827072 tok | loss 5.1471 | lr 1.274e-04 | 1326.6 ms/update | 6175 tok/s
[train] 3642/4096 | 29835264 tok | loss 5.0755 | lr 1.273e-04 | 1326.3 ms/update | 6177 tok/s
[train] 3643/4096 | 29843456 tok | loss 5.0422 | lr 1.272e-04 | 1332.3 ms/update | 6149 tok/s
[train] 3644/4096 | 29851648 tok | loss 5.2180 | lr 1.270e-04 | 1328.5 ms/update | 6166 tok/s
[train] 3645/4096 | 29859840 tok | loss 5.1254 | lr 1.269e-04 | 1331.5 ms/update | 6153 tok/s
[train] 3646/4096 | 29868032 tok | loss 5.0886 | lr 1.268e-04 | 1326.0 ms/update | 6178 tok/s
[train] 3647/4096 | 29876224 tok | loss 4.8917 | lr 1.267e-04 | 1323.9 ms/update | 6188 tok/s
[train] 3648/4096 | 29884416 tok | loss 5.0742 | lr 1.266e-04 | 1325.6 ms/update | 6180 tok/s
[train] 3649/4096 | 29892608 tok | loss 5.1515 | lr 1.264e-04 | 1324.3 ms/update | 6186 tok/s
[train] 3650/4096 | 29900800 tok | loss 5.1545 | lr 1.263e-04 | 1338.8 ms/update | 6119 tok/s
[train] 3651/4096 | 29908992 tok | loss 5.1558 | lr 1.262e-04 | 1331.3 ms/update | 6153 tok/s
[train] 3652/4096 | 29917184 tok | loss 4.7917 | lr 1.261e-04 | 1328.5 ms/update | 6167 tok/s
[train] 3653/4096 | 29925376 tok | loss 4.9418 | lr 1.260e-04 | 1325.1 ms/update | 6182 tok/s
[train] 3654/4096 | 29933568 tok | loss 5.0687 | lr 1.259e-04 | 1319.8 ms/update | 6207 tok/s
[train] 3655/4096 | 29941760 tok | loss 4.8688 | lr 1.257e-04 | 1321.6 ms/update | 6199 tok/s
[train] 3656/4096 | 29949952 tok | loss 4.9900 | lr 1.256e-04 | 1322.0 ms/update | 6197 tok/s
[train] 3657/4096 | 29958144 tok | loss 5.2493 | lr 1.255e-04 | 1327.2 ms/update | 6173 tok/s
[train] 3658/4096 | 29966336 tok | loss 5.3991 | lr 1.254e-04 | 1320.7 ms/update | 6203 tok/s
[train] 3659/4096 | 29974528 tok | loss 4.8943 | lr 1.253e-04 | 1326.5 ms/update | 6176 tok/s
[train] 3660/4096 | 29982720 tok | loss 4.8484 | lr 1.252e-04 | 1325.9 ms/update | 6179 tok/s
[train] 3661/4096 | 29990912 tok | loss 4.8257 | lr 1.251e-04 | 1328.6 ms/update | 6166 tok/s
[train] 3662/4096 | 29999104 tok | loss 4.8634 | lr 1.249e-04 | 1330.0 ms/update | 6159 tok/s
[train] 3663/4096 | 30007296 tok | loss 4.4888 | lr 1.248e-04 | 1320.7 ms/update | 6203 tok/s
[train] 3664/4096 | 30015488 tok | loss 4.9971 | lr 1.247e-04 | 1325.6 ms/update | 6180 tok/s
[train] 3665/4096 | 30023680 tok | loss 5.0948 | lr 1.246e-04 | 1333.6 ms/update | 6143 tok/s
[train] 3666/4096 | 30031872 tok | loss 5.1953 | lr 1.245e-04 | 1320.2 ms/update | 6205 tok/s
[train] 3667/4096 | 30040064 tok | loss 5.0684 | lr 1.244e-04 | 1321.9 ms/update | 6197 tok/s
[train] 3668/4096 | 30048256 tok | loss 5.0068 | lr 1.243e-04 | 1327.0 ms/update | 6173 tok/s
[train] 3669/4096 | 30056448 tok | loss 5.1817 | lr 1.242e-04 | 1321.6 ms/update | 6199 tok/s
[train] 3670/4096 | 30064640 tok | loss 4.8651 | lr 1.240e-04 | 1327.2 ms/update | 6172 tok/s
[train] 3671/4096 | 30072832 tok | loss 4.8927 | lr 1.239e-04 | 1315.6 ms/update | 6227 tok/s
[train] 3672/4096 | 30081024 tok | loss 5.0815 | lr 1.238e-04 | 1324.4 ms/update | 6185 tok/s
[train] 3673/4096 | 30089216 tok | loss 4.9302 | lr 1.237e-04 | 1334.9 ms/update | 6137 tok/s
[train] 3674/4096 | 30097408 tok | loss 4.9519 | lr 1.236e-04 | 1325.7 ms/update | 6179 tok/s
[train] 3675/4096 | 30105600 tok | loss 5.0793 | lr 1.235e-04 | 1319.8 ms/update | 6207 tok/s
[train] 3676/4096 | 30113792 tok | loss 5.0659 | lr 1.234e-04 | 1321.2 ms/update | 6200 tok/s
[train] 3677/4096 | 30121984 tok | loss 5.0164 | lr 1.233e-04 | 1326.0 ms/update | 6178 tok/s
[train] 3678/4096 | 30130176 tok | loss 5.0154 | lr 1.232e-04 | 1327.0 ms/update | 6173 tok/s
[train] 3679/4096 | 30138368 tok | loss 4.9639 | lr 1.230e-04 | 1323.6 ms/update | 6189 tok/s
[train] 3680/4096 | 30146560 tok | loss 4.9799 | lr 1.229e-04 | 1329.1 ms/update | 6164 tok/s
[train] 3681/4096 | 30154752 tok | loss 4.7766 | lr 1.228e-04 | 1331.6 ms/update | 6152 tok/s
[train] 3682/4096 | 30162944 tok | loss 4.7344 | lr 1.227e-04 | 1327.9 ms/update | 6169 tok/s
[train] 3683/4096 | 30171136 tok | loss 5.2468 | lr 1.226e-04 | 1325.3 ms/update | 6181 tok/s
[train] 3684/4096 | 30179328 tok | loss 4.9249 | lr 1.225e-04 | 1319.7 ms/update | 6208 tok/s
[train] 3685/4096 | 30187520 tok | loss 5.3658 | lr 1.224e-04 | 1323.1 ms/update | 6191 tok/s
[train] 3686/4096 | 30195712 tok | loss 4.7887 | lr 1.223e-04 | 1323.5 ms/update | 6190 tok/s
[train] 3687/4096 | 30203904 tok | loss 4.6797 | lr 1.222e-04 | 1323.7 ms/update | 6189 tok/s
[train] 3688/4096 | 30212096 tok | loss 4.5655 | lr 1.221e-04 | 1338.2 ms/update | 6122 tok/s
[train] 3689/4096 | 30220288 tok | loss 5.1794 | lr 1.220e-04 | 1322.0 ms/update | 6197 tok/s
[train] 3690/4096 | 30228480 tok | loss 4.9453 | lr 1.219e-04 | 1326.2 ms/update | 6177 tok/s
[train] 3691/4096 | 30236672 tok | loss 4.8850 | lr 1.217e-04 | 1319.9 ms/update | 6207 tok/s
[train] 3692/4096 | 30244864 tok | loss 5.0044 | lr 1.216e-04 | 1328.9 ms/update | 6165 tok/s
[train] 3693/4096 | 30253056 tok | loss 5.1285 | lr 1.215e-04 | 1324.7 ms/update | 6184 tok/s
[train] 3694/4096 | 30261248 tok | loss 4.8833 | lr 1.214e-04 | 1327.5 ms/update | 6171 tok/s
[train] 3695/4096 | 30269440 tok | loss 4.8736 | lr 1.213e-04 | 1330.0 ms/update | 6159 tok/s
[train] 3696/4096 | 30277632 tok | loss 5.1794 | lr 1.212e-04 | 1334.3 ms/update | 6140 tok/s
[train] 3697/4096 | 30285824 tok | loss 5.0856 | lr 1.211e-04 | 1318.3 ms/update | 6214 tok/s
[train] 3698/4096 | 30294016 tok | loss 5.2561 | lr 1.210e-04 | 1324.8 ms/update | 6183 tok/s
[train] 3699/4096 | 30302208 tok | loss 4.8734 | lr 1.209e-04 | 1348.5 ms/update | 6075 tok/s
[train] 3700/4096 | 30310400 tok | loss 5.1655 | lr 1.208e-04 | 1337.6 ms/update | 6124 tok/s
[train] 3701/4096 | 30318592 tok | loss 4.8919 | lr 1.207e-04 | 1324.4 ms/update | 6185 tok/s
[train] 3702/4096 | 30326784 tok | loss 5.0839 | lr 1.206e-04 | 1322.5 ms/update | 6194 tok/s
[train] 3703/4096 | 30334976 tok | loss 4.9942 | lr 1.205e-04 | 1333.1 ms/update | 6145 tok/s
[train] 3704/4096 | 30343168 tok | loss 4.8104 | lr 1.204e-04 | 1331.5 ms/update | 6152 tok/s
[train] 3705/4096 | 30351360 tok | loss 5.0333 | lr 1.203e-04 | 1326.1 ms/update | 6177 tok/s
[train] 3706/4096 | 30359552 tok | loss 5.0977 | lr 1.202e-04 | 1330.5 ms/update | 6157 tok/s
[train] 3707/4096 | 30367744 tok | loss 4.8345 | lr 1.201e-04 | 1329.0 ms/update | 6164 tok/s
[train] 3708/4096 | 30375936 tok | loss 5.2932 | lr 1.200e-04 | 1327.2 ms/update | 6172 tok/s
[train] 3709/4096 | 30384128 tok | loss 5.0591 | lr 1.199e-04 | 1336.9 ms/update | 6128 tok/s
[train] 3710/4096 | 30392320 tok | loss 4.8556 | lr 1.198e-04 | 1337.6 ms/update | 6124 tok/s
[train] 3711/4096 | 30400512 tok | loss 4.7292 | lr 1.197e-04 | 1327.2 ms/update | 6173 tok/s
[train] 3712/4096 | 30408704 tok | loss 5.1825 | lr 1.196e-04 | 1322.9 ms/update | 6192 tok/s
[eval] step 3712 | val NLL 4.7902 | ppl 120.32 | 65536 tokens
[ckpt] latest.pt @ step 3712
[train] 3713/4096 | 30416896 tok | loss 4.8745 | lr 1.195e-04 | 1320.1 ms/update | 6205 tok/s
[train] 3714/4096 | 30425088 tok | loss 5.1116 | lr 1.194e-04 | 1343.4 ms/update | 6098 tok/s
[train] 3715/4096 | 30433280 tok | loss 4.6892 | lr 1.193e-04 | 1326.0 ms/update | 6178 tok/s
[train] 3716/4096 | 30441472 tok | loss 5.2748 | lr 1.192e-04 | 1321.7 ms/update | 6198 tok/s
[train] 3717/4096 | 30449664 tok | loss 5.0406 | lr 1.191e-04 | 1336.8 ms/update | 6128 tok/s
[train] 3718/4096 | 30457856 tok | loss 4.8822 | lr 1.190e-04 | 1334.9 ms/update | 6137 tok/s
[train] 3719/4096 | 30466048 tok | loss 4.9003 | lr 1.189e-04 | 1339.5 ms/update | 6116 tok/s
[train] 3720/4096 | 30474240 tok | loss 4.8174 | lr 1.188e-04 | 1338.1 ms/update | 6122 tok/s
[train] 3721/4096 | 30482432 tok | loss 5.1371 | lr 1.187e-04 | 1335.8 ms/update | 6132 tok/s
[train] 3722/4096 | 30490624 tok | loss 5.1706 | lr 1.186e-04 | 1321.8 ms/update | 6198 tok/s
[train] 3723/4096 | 30498816 tok | loss 4.9035 | lr 1.185e-04 | 1333.6 ms/update | 6143 tok/s
[train] 3724/4096 | 30507008 tok | loss 4.7187 | lr 1.184e-04 | 1322.8 ms/update | 6193 tok/s
[train] 3725/4096 | 30515200 tok | loss 4.8353 | lr 1.183e-04 | 1340.9 ms/update | 6109 tok/s
[train] 3726/4096 | 30523392 tok | loss 4.9633 | lr 1.182e-04 | 1341.0 ms/update | 6109 tok/s
[train] 3727/4096 | 30531584 tok | loss 4.8227 | lr 1.181e-04 | 1341.9 ms/update | 6105 tok/s
[train] 3728/4096 | 30539776 tok | loss 5.1585 | lr 1.180e-04 | 1341.1 ms/update | 6108 tok/s
[train] 3729/4096 | 30547968 tok | loss 5.3802 | lr 1.179e-04 | 1325.4 ms/update | 6181 tok/s
[train] 3730/4096 | 30556160 tok | loss 5.1677 | lr 1.178e-04 | 1334.1 ms/update | 6140 tok/s
[train] 3731/4096 | 30564352 tok | loss 4.9585 | lr 1.177e-04 | 1328.2 ms/update | 6168 tok/s
[train] 3732/4096 | 30572544 tok | loss 4.9217 | lr 1.176e-04 | 1326.1 ms/update | 6177 tok/s
[train] 3733/4096 | 30580736 tok | loss 4.9450 | lr 1.175e-04 | 1327.5 ms/update | 6171 tok/s
[train] 3734/4096 | 30588928 tok | loss 5.0118 | lr 1.174e-04 | 1335.7 ms/update | 6133 tok/s
[train] 3735/4096 | 30597120 tok | loss 5.1595 | lr 1.173e-04 | 1329.6 ms/update | 6161 tok/s
[train] 3736/4096 | 30605312 tok | loss 5.1956 | lr 1.172e-04 | 1327.7 ms/update | 6170 tok/s
[train] 3737/4096 | 30613504 tok | loss 4.6176 | lr 1.171e-04 | 1329.5 ms/update | 6162 tok/s
[train] 3738/4096 | 30621696 tok | loss 4.7691 | lr 1.170e-04 | 1339.4 ms/update | 6116 tok/s
[train] 3739/4096 | 30629888 tok | loss 4.7321 | lr 1.169e-04 | 1324.1 ms/update | 6187 tok/s
[train] 3740/4096 | 30638080 tok | loss 4.9975 | lr 1.168e-04 | 1323.8 ms/update | 6188 tok/s
[train] 3741/4096 | 30646272 tok | loss 5.0501 | lr 1.167e-04 | 1323.8 ms/update | 6188 tok/s
[train] 3742/4096 | 30654464 tok | loss 4.9064 | lr 1.166e-04 | 1325.0 ms/update | 6183 tok/s
[train] 3743/4096 | 30662656 tok | loss 5.0558 | lr 1.166e-04 | 1330.9 ms/update | 6155 tok/s
[train] 3744/4096 | 30670848 tok | loss 4.7503 | lr 1.165e-04 | 1333.9 ms/update | 6141 tok/s
[train] 3745/4096 | 30679040 tok | loss 5.0583 | lr 1.164e-04 | 1333.6 ms/update | 6143 tok/s
[train] 3746/4096 | 30687232 tok | loss 4.8942 | lr 1.163e-04 | 1330.2 ms/update | 6159 tok/s
[train] 3747/4096 | 30695424 tok | loss 5.1421 | lr 1.162e-04 | 1325.5 ms/update | 6180 tok/s
[train] 3748/4096 | 30703616 tok | loss 4.8967 | lr 1.161e-04 | 1328.6 ms/update | 6166 tok/s
[train] 3749/4096 | 30711808 tok | loss 5.1248 | lr 1.160e-04 | 1327.4 ms/update | 6171 tok/s
[train] 3750/4096 | 30720000 tok | loss 4.9582 | lr 1.159e-04 | 1320.9 ms/update | 6202 tok/s
[train] 3751/4096 | 30728192 tok | loss 5.1618 | lr 1.158e-04 | 1327.9 ms/update | 6169 tok/s
[train] 3752/4096 | 30736384 tok | loss 5.0337 | lr 1.157e-04 | 1320.3 ms/update | 6205 tok/s
[train] 3753/4096 | 30744576 tok | loss 5.0849 | lr 1.156e-04 | 1339.8 ms/update | 6115 tok/s
[train] 3754/4096 | 30752768 tok | loss 5.0375 | lr 1.155e-04 | 1322.0 ms/update | 6197 tok/s
[train] 3755/4096 | 30760960 tok | loss 4.8604 | lr 1.155e-04 | 1319.9 ms/update | 6207 tok/s
[train] 3756/4096 | 30769152 tok | loss 4.9525 | lr 1.154e-04 | 1327.2 ms/update | 6172 tok/s
[train] 3757/4096 | 30777344 tok | loss 4.8695 | lr 1.153e-04 | 1321.8 ms/update | 6198 tok/s
[train] 3758/4096 | 30785536 tok | loss 5.0213 | lr 1.152e-04 | 1327.1 ms/update | 6173 tok/s
[train] 3759/4096 | 30793728 tok | loss 5.1172 | lr 1.151e-04 | 1326.5 ms/update | 6175 tok/s
[train] 3760/4096 | 30801920 tok | loss 5.0830 | lr 1.150e-04 | 1321.5 ms/update | 6199 tok/s
[train] 3761/4096 | 30810112 tok | loss 4.9907 | lr 1.149e-04 | 1327.4 ms/update | 6171 tok/s
[train] 3762/4096 | 30818304 tok | loss 4.8214 | lr 1.148e-04 | 1319.2 ms/update | 6210 tok/s
[train] 3763/4096 | 30826496 tok | loss 5.1316 | lr 1.147e-04 | 1326.5 ms/update | 6175 tok/s
[train] 3764/4096 | 30834688 tok | loss 5.0295 | lr 1.147e-04 | 1317.3 ms/update | 6219 tok/s
[train] 3765/4096 | 30842880 tok | loss 4.8373 | lr 1.146e-04 | 1317.1 ms/update | 6220 tok/s
[train] 3766/4096 | 30851072 tok | loss 4.8995 | lr 1.145e-04 | 1324.9 ms/update | 6183 tok/s
[train] 3767/4096 | 30859264 tok | loss 4.8337 | lr 1.144e-04 | 1320.1 ms/update | 6205 tok/s
[train] 3768/4096 | 30867456 tok | loss 4.8889 | lr 1.143e-04 | 1332.3 ms/update | 6149 tok/s
[train] 3769/4096 | 30875648 tok | loss 4.7907 | lr 1.142e-04 | 1321.8 ms/update | 6197 tok/s
[train] 3770/4096 | 30883840 tok | loss 4.7504 | lr 1.141e-04 | 1325.8 ms/update | 6179 tok/s
[train] 3771/4096 | 30892032 tok | loss 4.9532 | lr 1.140e-04 | 1322.8 ms/update | 6193 tok/s
[train] 3772/4096 | 30900224 tok | loss 4.8139 | lr 1.140e-04 | 1327.0 ms/update | 6173 tok/s
[train] 3773/4096 | 30908416 tok | loss 4.6546 | lr 1.139e-04 | 1325.7 ms/update | 6179 tok/s
[train] 3774/4096 | 30916608 tok | loss 5.1487 | lr 1.138e-04 | 1327.3 ms/update | 6172 tok/s
[train] 3775/4096 | 30924800 tok | loss 5.3609 | lr 1.137e-04 | 1322.1 ms/update | 6196 tok/s
[train] 3776/4096 | 30932992 tok | loss 4.8901 | lr 1.136e-04 | 1335.7 ms/update | 6133 tok/s
[train] 3777/4096 | 30941184 tok | loss 4.8398 | lr 1.135e-04 | 1322.5 ms/update | 6194 tok/s
[train] 3778/4096 | 30949376 tok | loss 4.8861 | lr 1.134e-04 | 1327.2 ms/update | 6173 tok/s
[train] 3779/4096 | 30957568 tok | loss 4.8309 | lr 1.134e-04 | 1328.6 ms/update | 6166 tok/s
[train] 3780/4096 | 30965760 tok | loss 5.0478 | lr 1.133e-04 | 1322.5 ms/update | 6194 tok/s
[train] 3781/4096 | 30973952 tok | loss 4.9878 | lr 1.132e-04 | 1331.3 ms/update | 6153 tok/s
[train] 3782/4096 | 30982144 tok | loss 5.2268 | lr 1.131e-04 | 1326.7 ms/update | 6174 tok/s
[train] 3783/4096 | 30990336 tok | loss 5.1594 | lr 1.130e-04 | 1332.9 ms/update | 6146 tok/s
[train] 3784/4096 | 30998528 tok | loss 5.1593 | lr 1.129e-04 | 1319.9 ms/update | 6206 tok/s
[train] 3785/4096 | 31006720 tok | loss 5.1558 | lr 1.129e-04 | 1328.9 ms/update | 6165 tok/s
[train] 3786/4096 | 31014912 tok | loss 5.0607 | lr 1.128e-04 | 1321.8 ms/update | 6198 tok/s
[train] 3787/4096 | 31023104 tok | loss 4.8111 | lr 1.127e-04 | 1323.9 ms/update | 6188 tok/s
[train] 3788/4096 | 31031296 tok | loss 4.8567 | lr 1.126e-04 | 1321.0 ms/update | 6202 tok/s
[train] 3789/4096 | 31039488 tok | loss 4.9646 | lr 1.125e-04 | 1322.7 ms/update | 6194 tok/s
[train] 3790/4096 | 31047680 tok | loss 5.2953 | lr 1.125e-04 | 1326.5 ms/update | 6175 tok/s
[train] 3791/4096 | 31055872 tok | loss 5.0646 | lr 1.124e-04 | 1335.6 ms/update | 6134 tok/s
[train] 3792/4096 | 31064064 tok | loss 5.0101 | lr 1.123e-04 | 1331.7 ms/update | 6151 tok/s
[train] 3793/4096 | 31072256 tok | loss 4.9889 | lr 1.122e-04 | 1328.2 ms/update | 6168 tok/s
[train] 3794/4096 | 31080448 tok | loss 4.9390 | lr 1.121e-04 | 1326.0 ms/update | 6178 tok/s
[train] 3795/4096 | 31088640 tok | loss 5.0665 | lr 1.121e-04 | 1330.9 ms/update | 6155 tok/s
[train] 3796/4096 | 31096832 tok | loss 4.9643 | lr 1.120e-04 | 1326.9 ms/update | 6174 tok/s
[train] 3797/4096 | 31105024 tok | loss 4.9728 | lr 1.119e-04 | 1320.8 ms/update | 6202 tok/s
[train] 3798/4096 | 31113216 tok | loss 5.2539 | lr 1.118e-04 | 1336.3 ms/update | 6130 tok/s
[train] 3799/4096 | 31121408 tok | loss 4.9394 | lr 1.117e-04 | 1325.0 ms/update | 6183 tok/s
[train] 3800/4096 | 31129600 tok | loss 5.2806 | lr 1.117e-04 | 1326.9 ms/update | 6174 tok/s
[train] 3801/4096 | 31137792 tok | loss 5.0891 | lr 1.116e-04 | 1323.4 ms/update | 6190 tok/s
[train] 3802/4096 | 31145984 tok | loss 5.3209 | lr 1.115e-04 | 1326.6 ms/update | 6175 tok/s
[train] 3803/4096 | 31154176 tok | loss 5.1604 | lr 1.114e-04 | 1321.7 ms/update | 6198 tok/s
[train] 3804/4096 | 31162368 tok | loss 4.8064 | lr 1.113e-04 | 1329.4 ms/update | 6162 tok/s
[train] 3805/4096 | 31170560 tok | loss 4.7155 | lr 1.113e-04 | 1325.3 ms/update | 6181 tok/s
[train] 3806/4096 | 31178752 tok | loss 5.1506 | lr 1.112e-04 | 1336.3 ms/update | 6130 tok/s
[train] 3807/4096 | 31186944 tok | loss 5.2303 | lr 1.111e-04 | 1323.7 ms/update | 6189 tok/s
[train] 3808/4096 | 31195136 tok | loss 5.1731 | lr 1.110e-04 | 1328.3 ms/update | 6167 tok/s
[train] 3809/4096 | 31203328 tok | loss 4.7930 | lr 1.110e-04 | 1327.2 ms/update | 6173 tok/s
[train] 3810/4096 | 31211520 tok | loss 5.1871 | lr 1.109e-04 | 1331.0 ms/update | 6155 tok/s
[train] 3811/4096 | 31219712 tok | loss 4.9572 | lr 1.108e-04 | 1323.3 ms/update | 6191 tok/s
[train] 3812/4096 | 31227904 tok | loss 4.8735 | lr 1.107e-04 | 1328.2 ms/update | 6168 tok/s
[train] 3813/4096 | 31236096 tok | loss 5.0549 | lr 1.107e-04 | 1331.7 ms/update | 6151 tok/s
[train] 3814/4096 | 31244288 tok | loss 5.0696 | lr 1.106e-04 | 1329.2 ms/update | 6163 tok/s
[train] 3815/4096 | 31252480 tok | loss 5.1532 | lr 1.105e-04 | 1330.0 ms/update | 6160 tok/s
[train] 3816/4096 | 31260672 tok | loss 5.1346 | lr 1.104e-04 | 1331.6 ms/update | 6152 tok/s
[train] 3817/4096 | 31268864 tok | loss 5.0723 | lr 1.104e-04 | 1329.0 ms/update | 6164 tok/s
[train] 3818/4096 | 31277056 tok | loss 4.9404 | lr 1.103e-04 | 1323.4 ms/update | 6190 tok/s
[train] 3819/4096 | 31285248 tok | loss 4.9710 | lr 1.102e-04 | 1334.6 ms/update | 6138 tok/s
[train] 3820/4096 | 31293440 tok | loss 4.9103 | lr 1.101e-04 | 1329.6 ms/update | 6161 tok/s
[train] 3821/4096 | 31301632 tok | loss 4.7790 | lr 1.101e-04 | 1332.6 ms/update | 6147 tok/s
[train] 3822/4096 | 31309824 tok | loss 5.0406 | lr 1.100e-04 | 1324.8 ms/update | 6184 tok/s
[train] 3823/4096 | 31318016 tok | loss 4.8937 | lr 1.099e-04 | 1329.6 ms/update | 6161 tok/s
[train] 3824/4096 | 31326208 tok | loss 5.1182 | lr 1.099e-04 | 1326.8 ms/update | 6174 tok/s
[train] 3825/4096 | 31334400 tok | loss 4.9546 | lr 1.098e-04 | 1330.7 ms/update | 6156 tok/s
[train] 3826/4096 | 31342592 tok | loss 5.1700 | lr 1.097e-04 | 1328.8 ms/update | 6165 tok/s
[train] 3827/4096 | 31350784 tok | loss 5.1298 | lr 1.096e-04 | 1325.2 ms/update | 6182 tok/s
[train] 3828/4096 | 31358976 tok | loss 4.9321 | lr 1.096e-04 | 1339.1 ms/update | 6117 tok/s
[train] 3829/4096 | 31367168 tok | loss 5.2336 | lr 1.095e-04 | 1324.1 ms/update | 6187 tok/s
[train] 3830/4096 | 31375360 tok | loss 5.1220 | lr 1.094e-04 | 1318.8 ms/update | 6212 tok/s
[train] 3831/4096 | 31383552 tok | loss 5.2322 | lr 1.094e-04 | 1331.6 ms/update | 6152 tok/s
[train] 3832/4096 | 31391744 tok | loss 4.9641 | lr 1.093e-04 | 1343.2 ms/update | 6099 tok/s
[train] 3833/4096 | 31399936 tok | loss 4.7666 | lr 1.092e-04 | 1327.6 ms/update | 6171 tok/s
[train] 3834/4096 | 31408128 tok | loss 4.9134 | lr 1.091e-04 | 1331.6 ms/update | 6152 tok/s
[train] 3835/4096 | 31416320 tok | loss 5.0434 | lr 1.091e-04 | 1327.0 ms/update | 6173 tok/s
[train] 3836/4096 | 31424512 tok | loss 5.3837 | lr 1.090e-04 | 1344.3 ms/update | 6094 tok/s
[train] 3837/4096 | 31432704 tok | loss 4.9383 | lr 1.089e-04 | 1326.1 ms/update | 6177 tok/s
[train] 3838/4096 | 31440896 tok | loss 4.9453 | lr 1.089e-04 | 1326.8 ms/update | 6174 tok/s
[train] 3839/4096 | 31449088 tok | loss 4.8370 | lr 1.088e-04 | 1322.7 ms/update | 6193 tok/s
[train] 3840/4096 | 31457280 tok | loss 4.8241 | lr 1.087e-04 | 1321.8 ms/update | 6198 tok/s
[eval] step 3840 | val NLL 4.7875 | ppl 120.00 | 65536 tokens
[ckpt] latest.pt @ step 3840
[train] 3841/4096 | 31465472 tok | loss 4.5273 | lr 1.087e-04 | 1323.9 ms/update | 6188 tok/s
[train] 3842/4096 | 31473664 tok | loss 5.0822 | lr 1.086e-04 | 1318.9 ms/update | 6211 tok/s
[train] 3843/4096 | 31481856 tok | loss 5.0762 | lr 1.085e-04 | 1334.1 ms/update | 6141 tok/s
